frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1390,46.379666666666665,1.6835380010888912,4.629549999663141,11.978143000305863,0.000990999978967011,0.001067000994225964,0.008600000001024455,18.36108000134118,3,stabilization,3,stabilization,0.9999675750732422,2.6844931198866107e-05,True,,False,True
1391,46.41303333333333,1.7061329999705777,4.650211001717253,12.008862999209668,0.0009200011845678091,0.0009229988791048527,0.008284001523861662,18.43431499946746,3,stabilization,3,stabilization,0.9999390840530396,5.840106314281002e-05,True,,False,True
1392,46.446400000000004,1.7340100021101534,4.695352999988245,12.046097002894385,0.0009830000635702163,0.0007700000423938036,0.007938000635476783,18.546013001468964,3,stabilization,3,stabilization,0.9999912977218628,8.406675988226198e-06,True,,False,True
1393,46.47976666666667,1.7251600002055056,4.719339001894696,11.97909099937533,0.0011230004020035267,0.0010030016710516065,0.0079809979069978,18.50214799924288,3,stabilization,3,stabilization,0.9999884366989136,1.1301979611744173e-05,True,,False,True
1394,46.513133333333336,1.7610969989618752,4.7414689979632385,11.829576000309316,0.0010129988368134946,0.0007740018190816045,0.008058999810600653,18.397414998617023,3,stabilization,3,stabilization,0.9999911785125732,8.35141781863058e-06,True,,False,True
1395,46.5465,1.6704770023352467,4.584642003464978,11.98231200032751,0.0010330004442948848,0.0008550014172215015,0.007976999768288806,18.305058001715224,3,stabilization,3,stabilization,0.9999583959579468,4.055317185702734e-05,True,,False,True
1396,46.57986666666667,1.698072999715805,4.697419000876835,12.069796997820958,0.0010650001058820635,0.0009010000212583691,0.008511000487487763,18.535430997872027,3,stabilization,3,stabilization,0.9999839067459106,1.5849556803004816e-05,True,,False,True
1397,46.61323333333333,1.7072449991246685,4.713217000244185,12.077501000021584,0.0010000003385357559,0.0008470015018247068,0.008128001354634762,18.569530999229755,3,stabilization,3,stabilization,0.9999550580978394,4.441290730028413e-05,True,,False,True
1398,46.6466,1.753860000462737,4.712635000032606,13.174988998798653,0.0013749995559919626,0.0008120005077216774,0.008669998351251706,19.727970997337252,3,stabilization,3,stabilization,0.9998210072517395,0.0001787868677638471,True,,False,True
1399,46.679966666666665,1.7480760034231935,4.6195220020308625,11.888601002283394,0.00118200114229694,0.0010450021363794804,0.007553997420473024,18.325313001696486,3,stabilization,3,stabilization,0.999983549118042,1.6286494428641163e-05,True,,False,True
1400,46.71333333333333,2.1096280033816583,4.731027001980692,11.970914998528315,0.001119999069487676,0.0009129980753641576,0.008178998541552573,18.882244999986142,3,stabilization,3,stabilization,0.9998973608016968,0.00010198207019129768,True,,False,True
1401,46.746700000000004,1.7044719970726874,4.645402001187904,13.367472001846181,0.0014469987945631146,0.001058000634657219,0.010293999366695061,19.80213500064565,3,stabilization,3,stabilization,0.9999879598617554,1.191321098303888e-05,True,,False,True
1402,46.78006666666667,1.7299079991062172,5.089162998046959,12.066543000400998,0.0013899989426136017,0.0009080031304620206,0.008258000889327377,18.95809800043935,3,stabilization,3,stabilization,0.9999182224273682,8.133727533277124e-05,True,,False,True
1403,46.813433333333336,1.6815350027172826,4.673539999203058,12.384584999381332,0.0015270015865098685,0.0013169992598704994,0.009064999176189303,18.812241996783996,3,stabilization,3,stabilization,0.9999710321426392,2.8744281735271215e-05,True,,False,True
1404,46.8468,1.7084259998227935,4.948428999341559,11.82966400301666,0.0012169984984211624,0.0007640010153409094,0.008961000276030973,18.5682449991873,3,stabilization,3,stabilization,0.9999674558639526,3.244177787564695e-05,True,,False,True
1405,46.88016666666667,1.6876910012797453,4.655208998883609,11.725629003194626,0.0011849988368339837,0.0009069990483112633,0.00774200088926591,18.134977002773667,3,stabilization,3,stabilization,0.9997944235801697,0.00020466414571274072,True,,False,True
1406,46.91353333333333,1.6158200014615431,4.550999001367018,11.983881999185542,0.00106200241134502,0.0007770031515974551,0.007803999324096367,18.232753001939273,3,stabilization,3,stabilization,0.9997983574867249,0.00020085726282559335,True,,False,True
1407,46.9469,1.6950040007941425,4.639902999770129,11.735599000530783,0.001024996890919283,0.0009590003173798323,0.008004997653188184,18.155211000703275,3,stabilization,3,stabilization,0.9998107552528381,0.00018798188830260187,True,,False,True
1408,46.980266666666665,1.6473650030093268,4.613827000866877,11.72480500099482,0.0009809991752263159,0.00090500179794617,0.008057999366428703,18.05410899760318,3,stabilization,3,stabilization,0.9999939203262329,5.969694939267356e-06,True,,False,True
1409,47.01363333333333,1.7280239990213886,4.5838350015401375,12.56223400196177,0.0012640011846087873,0.0009270006557926536,0.008766997780185193,18.963219001307152,3,stabilization,3,stabilization,0.9999754428863525,2.4506289264536463e-05,True,,False,True
1410,47.047000000000004,1.7045679996954277,4.825300999073079,12.072492998413509,0.0011979973351117224,0.001248001353815198,0.00798199835116975,18.685295999603113,3,stabilization,3,stabilization,0.9993823766708374,0.0006155938026495278,True,,False,True
1411,47.08036666666667,1.7276599974138662,4.94054800219601,12.576175999129191,0.0010039984772447497,0.0009510004019830376,0.008652001270093024,19.314606000989443,3,stabilization,3,stabilization,0.9997548460960388,0.0002442085824441165,True,,False,True
1412,47.113733333333336,1.8506140004319604,4.889245999947889,20.847720999881858,0.0015930017980281264,0.0014460019883699715,0.010535000910749659,27.67184399999678,3,stabilization,3,stabilization,0.9998303651809692,0.0001690530771156773,True,,False,True
1413,47.1471,1.6612290019111242,4.526592998445267,16.892782001377782,0.0013809985830448568,0.001424999936716631,0.010326002666261047,23.164239999459824,3,stabilization,3,stabilization,0.9999850988388062,1.4709491551911924e-05,True,,False,True
1414,47.18046666666667,3.647533001640113,8.219723000365775,12.133536001783796,0.0014369979908224195,0.0009309987945016474,0.008363000233657658,24.09303300009924,3,stabilization,3,stabilization,0.9999130964279175,8.582712325733155e-05,True,,False,True
1415,47.21383333333333,1.7012589996738825,4.734136997285532,12.735504999000113,0.0009760005923453718,0.0008730021363589913,0.00853599703987129,19.240489000367234,3,stabilization,3,stabilization,0.9999115467071533,8.697627345100045e-05,True,,False,True
1416,47.2472,1.3113749992044177,4.814438998437254,12.905086001410382,0.0014069992175791413,0.0009040013537742198,0.008827999408822507,19.103239999822108,3,stabilization,3,stabilization,0.9999703168869019,2.9335857107071206e-05,True,,False,True
1417,47.280566666666665,1.763315998687176,4.940530001476873,12.315746000240324,0.0009489995136391371,0.0008509996405337006,0.008488997991662472,19.09734799846774,3,stabilization,3,stabilization,0.999915599822998,8.320963388541713e-05,True,,False,True
1418,47.31393333333333,1.703941001323983,4.785058001289144,12.471911002648994,0.0011629999789875,0.0008870010788086802,0.008343999070348218,19.032942000194453,3,stabilization,3,stabilization,0.9994004964828491,0.0005984876188449562,True,,False,True
1419,47.347300000000004,1.7126130005635787,4.708211999968626,12.25056400289759,0.0013399985618889332,0.0013479984772857279,0.008099999831756577,18.74147700073081,3,stabilization,3,stabilization,0.9997615218162537,0.00023793033324182034,True,,False,True
1420,47.38066666666667,1.7251630015380215,4.87641700237873,13.114065000991104,0.0014830002328380942,0.0012279997463338077,0.01640299888094887,19.798749999608845,3,stabilization,3,stabilization,0.9998608827590942,0.0001388800737913698,True,,False,True
1421,47.414033333333336,1.691170000412967,4.784548997122329,12.314519000938162,0.0010169969755224884,0.0010040021152235568,0.008189999789465219,18.862896002247,3,stabilization,3,stabilization,0.999861478805542,0.00013809933443553746,True,,False,True
1422,47.4474,1.8207819994131569,4.745455000374932,12.205684000946349,0.0011320007615722716,0.0009379982657264918,0.008533999789506197,18.84734599661897,3,stabilization,3,stabilization,0.9978885054588318,0.002110445639118552,True,,False,True
1423,47.48076666666667,1.750955001625698,5.627893002383644,14.466579999862006,0.0013470016710925847,0.0009380019037052989,0.009055002010427415,21.918775997619377,3,stabilization,3,stabilization,0.9984667301177979,0.0015316990902647376,True,,False,True
1424,47.514133333333334,1.79827300235047,4.978558001312194,12.518163999629905,0.0014409997675102204,0.0007920025382190943,0.008322000212501734,19.368384000699734,3,stabilization,3,stabilization,0.9996364116668701,0.0003628564008977264,True,,False,True
1425,47.5475,1.864245001343079,4.768545000843005,12.291576000279747,0.0009989998943638057,0.0007449998520314693,0.007956001354614273,18.99429699915345,3,stabilization,3,stabilization,0.9999077320098877,9.199605119647458e-05,True,,False,True
1426,47.580866666666665,1.7638040008023381,4.719790002127411,12.46910299960291,0.0015689984138589352,0.0008040005923248827,0.008669001545058563,19.031358999200165,3,stabilization,3,stabilization,0.9990413784980774,0.0009547448134981096,True,,False,True
1427,47.61423333333333,1.7229669974767603,4.926405999867711,12.343407001026208,0.0012519994925241917,0.0012640011846087873,0.007525999535573646,19.06255599897122,3,stabilization,3,stabilization,0.9998235106468201,0.00017543850117363036,True,,False,True
1428,47.647600000000004,1.9338159981998615,4.974087001755834,12.06535600067582,0.0012020027497783303,0.000972002453636378,0.008241000614361838,19.043893997150008,3,stabilization,3,stabilization,0.9999785423278809,2.1216726963757537e-05,True,,False,True
1429,47.68096666666667,1.730790001602145,4.65191300099832,11.927964002097724,0.0010120020306203514,0.0007829985406715423,0.017780999769456685,18.39992399982293,3,stabilization,3,stabilization,0.9997960925102234,0.00020214334654156119,True,,False,True
1430,47.714333333333336,1.699252003163565,4.758586001116782,12.149246998887975,0.0012860000424552709,0.0007159978849813342,0.008329003321705386,18.675964998692507,3,stabilization,3,stabilization,0.9999291896820068,7.038547482807189e-05,True,,False,True
1431,47.7477,1.6882539966900367,4.598035000526579,12.97001199782244,0.0014069992175791413,0.0012180025805719197,0.011169002391397953,19.341096998687135,3,stabilization,3,stabilization,0.99989914894104,0.0001003670840873383,True,,False,True
1432,47.78106666666667,1.3475339983415324,5.5844029993750155,14.295100001618266,0.0015280020306818187,0.0012860000424552709,0.010292998922523111,21.33362099993974,3,stabilization,3,stabilization,0.9999346733093262,6.497149297501892e-05,True,,False,True
1433,47.814433333333334,1.7402789999323431,4.842734000703786,14.227224000933347,0.0010590010788291693,0.0009600007615517825,0.008402999810641631,20.882321998215048,3,stabilization,3,stabilization,0.9993352293968201,0.0006637941114604473,True,,False,True
1434,47.8478,1.718784998956835,5.375139997340739,13.188004999392433,0.00114399881567806,0.0009169998520519584,0.009248000424122438,20.356041000923142,3,stabilization,3,stabilization,0.9998290538787842,0.000170235987752676,True,,False,True
1435,47.881166666666665,1.7501309994258918,4.680930000176886,12.156361000961624,0.001800999598344788,0.0015449986676685512,0.010569998266873881,18.678168999031186,3,stabilization,3,stabilization,0.9991126656532288,0.0008808031561784446,True,,False,True
1436,47.91453333333333,1.6651540026941802,4.827197000849992,14.373590998729924,0.0013449971447698772,0.0008440001693088561,0.008565999451093376,20.939023001119494,3,stabilization,3,stabilization,0.9995778203010559,0.0004190049658063799,True,,False,True
1437,47.947900000000004,1.7318669997621328,4.750514999614097,12.311357997532468,0.001029002305585891,0.0010870026017073542,0.008373997843591496,18.863536999560893,3,stabilization,3,stabilization,0.9996649026870728,0.0003320142859593034,True,,False,True
1438,47.98126666666667,1.7123610014095902,4.741860000649467,12.008371002593776,0.0012159980542492121,0.0010360017768107355,0.007926999387564138,18.5340019997966,3,stabilization,3,stabilization,0.9999666213989258,3.3283475204370916e-05,True,,False,True
1439,48.014633333333336,1.7770500016922597,4.684327999711968,11.993260999588529,0.0011969968909397721,0.0010669973562471569,0.008193997928174213,18.522772999858717,3,stabilization,3,stabilization,0.9999606609344482,3.915427441825159e-05,True,,False,True
1440,48.048,1.6910309968807269,4.910555999231292,13.016148997849086,0.0012590026017278433,0.0008559982234146446,0.00877000275067985,19.68732900058967,3,stabilization,3,stabilization,0.99982088804245,0.0001778927689883858,True,,False,True
1441,48.08136666666667,1.7190349972224794,4.7919850003381725,12.2020769995288,0.0011180018191225827,0.0012509990483522415,0.008359998901141807,18.78287699946668,3,stabilization,3,stabilization,0.9997392296791077,0.00026031708694063127,True,,False,True
1442,48.114733333333334,1.7255419988941867,4.761666001286358,11.901789999683388,0.0009190007403958589,0.0008700008038431406,0.007511000148952007,18.460994000633946,3,stabilization,3,stabilization,0.9994957447052002,0.0005037958617322147,True,,False,True
1443,48.1481,1.7095750008593313,4.646276996936649,12.04287799919257,0.000957999873207882,0.0008269998943433166,0.008232000254793093,18.467802001396194,3,stabilization,3,stabilization,0.9996374845504761,0.0003623011289164424,True,,False,True
1444,48.181466666666665,1.7485470016254112,4.84227299966733,12.612960999831557,0.0014990000636316836,0.0013280005077831447,0.009387997124576941,19.276723000075435,3,stabilization,3,stabilization,0.9994698166847229,0.0005298925680108368,True,,False,True
1445,48.21483333333333,1.7147219987236895,4.8669899988453835,13.087764000374591,0.0016019985196180642,0.0008710012480150908,0.008851002348819748,19.745030000194674,3,stabilization,3,stabilization,0.9995087385177612,0.0004909007111564279,True,,False,True
1446,48.248200000000004,1.747682999848621,5.077955000160728,12.488700001995312,0.0009559989848639816,0.0007830021786503494,0.007541999366367236,19.38494699788862,3,stabilization,3,stabilization,0.9997867941856384,0.00021274053142406046,True,,False,True
1447,48.28156666666667,1.7337470017082524,4.743743000290124,12.164094001491321,0.0011709998943842947,0.0009780014806892723,0.008328002877533436,18.711742999585113,3,stabilization,3,stabilization,0.9998762607574463,0.00012321614485699683,True,,False,True
1448,48.314933333333336,1.7232099999091588,4.724695998447714,12.025133000861388,0.0011129995982628316,0.0007760027074255049,0.007937000191304833,18.55894999971497,3,stabilization,3,stabilization,0.999893307685852,0.00010581118840491399,True,,False,True
1449,48.3483,1.6662640009599272,4.763535001984565,12.117178001062712,0.001348998921457678,0.0009569994290359318,0.009118000889429823,18.620209997607162,3,stabilization,3,stabilization,0.9998537302017212,0.00014577920956071466,True,,False,True
1450,48.38166666666667,1.6923469993344042,4.755275000206893,12.689974999375409,0.0013589997251983732,0.0009280010999646038,0.008833001629682258,19.20954099841765,3,stabilization,3,stabilization,0.9995871186256409,0.00041132717160508037,True,,False,True
1451,48.415033333333334,1.7365610001434106,4.668583998864051,12.88397700045607,0.0012780001270584762,0.0011759984772652388,0.009390001650899649,19.368370001757285,3,stabilization,3,stabilization,0.9992768168449402,0.0007223082357086241,True,,False,True
1452,48.4484,1.9704200021806173,4.958790999808116,12.172285001724958,0.0009930008673109114,0.0007779999577905983,0.008164999599102885,19.17356999911135,3,stabilization,3,stabilization,0.9999582767486572,4.1180788684869185e-05,True,,False,True
1453,48.481766666666665,1.7163080010504927,4.678716999478638,12.720662998617627,0.0014899997040629387,0.0010619987733662128,0.008558999979868531,19.187065001460724,3,stabilization,3,stabilization,0.9999074935913086,9.20781894819811e-05,True,,False,True
1454,48.51513333333333,1.8332750005356502,4.70179200056009,12.211774999741465,0.001095999323297292,0.0008079987310338765,0.007923998055048287,18.827099000191083,3,stabilization,3,stabilization,0.9999339580535889,6.525883509311825e-05,True,,False,True
1455,48.548500000000004,1.6924200026551262,4.7314419971371535,12.424554999597603,0.0011169977369718254,0.0011320007615722716,0.007782000466249883,18.91966000039247,3,stabilization,3,stabilization,0.9999406337738037,5.9036734455730766e-05,True,,False,True
1456,48.58186666666667,1.7369109991705045,4.9024529980670195,12.422527997841826,0.0010420008038636297,0.0011400006769690663,0.007712998922215775,19.133710997266462,3,stabilization,3,stabilization,0.9999138116836548,8.57848790474236e-05,True,,False,True
1457,48.615233333333336,1.6999110011965968,4.650494000088656,12.044885999785038,0.0011449992598500103,0.0013069984561298043,0.008043996786000207,18.480655999155715,3,stabilization,3,stabilization,0.9998753070831299,0.0001240837009390816,True,,False,True
1458,48.6486,1.675080999120837,4.732854999019764,12.129075999837369,0.001091000740416348,0.0009990035323426127,0.0077219992817845196,18.605535002279794,3,stabilization,3,stabilization,0.9999617338180542,3.7961683119647205e-05,True,,False,True
1459,48.68196666666667,1.673593000305118,4.8227609986497555,11.91454500076361,0.0012179989425931126,0.0007510025170631707,0.0077620024967473,18.480030001228442,3,stabilization,3,stabilization,0.9999902248382568,9.327774932899047e-06,True,,False,True
1460,48.715333333333334,1.6495839990966488,4.695691000961233,11.98859999931301,0.001152999175246805,0.0009420000424142927,0.007869999535614625,18.403589998342795,3,stabilization,3,stabilization,0.9999078512191772,9.141342889051884e-05,True,,False,True
1461,48.7487,1.679550998233026,4.6363410001504235,12.487036001402885,0.0012319978850428015,0.0009079994924832135,0.016769998183008283,18.881436000810936,3,stabilization,3,stabilization,0.9994381070137024,0.0005607577040791512,True,,False,True
1462,48.782066666666665,1.691330999165075,4.678191002312815,13.240637999842875,0.0014020006346981972,0.0010410003596916795,0.008391998562728986,19.679411001561675,3,stabilization,3,stabilization,0.9999781847000122,2.1701784135075286e-05,True,,False,True
1463,48.81543333333333,1.8666110008780379,5.01668300057645,12.830840001697652,0.001796001015463844,0.0008870010788086802,0.009081999451154843,19.78894700005185,3,stabilization,3,stabilization,0.9996838569641113,0.0003158261824864894,True,,False,True
1464,48.848800000000004,1.7561629974807147,5.094136999105103,12.853444000938907,0.0011259980965405703,0.0010840012691915035,0.0076690012065228075,19.793614999798592,3,stabilization,3,stabilization,0.999964714050293,3.503233165247366e-05,True,,False,True
1465,48.88216666666667,2.0077820008737035,5.101705999550177,12.373064000712475,0.0014850011211819947,0.0008499991963617504,0.008735998562769964,19.556578001356684,3,stabilization,3,stabilization,0.9997827410697937,0.00021697924239560962,True,,False,True
1466,48.915533333333336,1.8410099983157124,4.944053998769959,19.61629799916409,0.0018160026229452342,0.0017829988792072982,0.010215000656899065,26.48924399909447,3,stabilization,3,stabilization,0.9998698234558105,0.00012961938045918941,True,,False,True
1467,48.9489,1.6457219971925952,4.685661002440611,16.568530998483766,0.001414999132975936,0.0012349992175586522,0.009642000804888085,22.9851289986982,3,stabilization,3,stabilization,0.9998574256896973,0.0001420872431481257,True,,False,True
1468,48.98226666666667,7.784006997098913,5.782496002211701,11.906584000826115,0.0015590012480970472,0.0010220028343610466,0.008044000423979014,25.547053999616764,3,stabilization,3,stabilization,0.9998270869255066,0.00017257100262213498,True,,False,True
1469,49.015633333333334,1.7823910020524636,4.8979640014295,12.460035002732184,0.001386000803904608,0.0008759998308960348,0.008546998287783936,19.210851001844276,3,stabilization,3,stabilization,0.9996887445449829,0.000311020266963169,True,,False,True
1470,49.049,1.6762850027589593,4.646954999770969,13.56508900062181,0.001405998773407191,0.0010809999366756529,0.008947998139774427,19.961804999184096,3,stabilization,3,stabilization,0.9985736608505249,0.0014237334253266454,True,,False,True
1471,49.082366666666665,1.7198409987031482,4.689465000410564,13.343070000701118,0.0014260003808885813,0.0011039992386940867,0.009240000508725643,19.831287001579767,3,stabilization,3,stabilization,0.9999537467956543,4.579903179546818e-05,True,,False,True
1472,49.11573333333333,1.701015997241484,4.850417000852758,12.500934000854613,0.0012400014384184033,0.0010320000001229346,0.010035000741481781,19.13206400058698,3,stabilization,3,stabilization,0.999685525894165,0.0003139621112495661,True,,False,True
1473,49.149100000000004,1.6955649989540689,4.689302997576306,12.321475998760434,0.001324999175267294,0.0010539988579694182,0.00831299985293299,18.774377000227105,3,stabilization,3,stabilization,0.9999599456787109,3.97969015466515e-05,True,,False,True
1474,49.18246666666667,1.678130000072997,4.8980659994413145,14.235773000109475,0.0011570009519346058,0.0010799994925037026,0.008322000212501734,20.898046997899655,3,stabilization,3,stabilization,0.9998801946640015,0.00011959605035372078,True,,False,True
1475,49.215833333333336,1.696933999483008,4.692269998486154,12.51636800225242,0.0015879995771683753,0.000990999978967011,0.00945499778026715,18.977089999680175,3,stabilization,3,stabilization,0.9998993873596191,0.00010015704174293205,True,,False,True
1476,49.2492,1.7148810002254322,5.1367960004427005,12.583735999214696,0.0017380007193423808,0.0008699971658643335,0.010113999451277778,19.50861100340262,3,stabilization,3,stabilization,0.999974250793457,2.5580508008715697e-05,True,,False,True
1477,49.28256666666667,1.7671790010354016,4.853058999287896,12.47335399966687,0.00175300010596402,0.0007469971023965627,0.008881001122063026,19.167536000168184,3,stabilization,3,stabilization,0.9999011754989624,9.846206376096234e-05,True,,False,True
1478,49.315933333333334,1.7687799991108477,4.761822998261778,12.03617399733048,0.00114399881567806,0.0009180002962239087,0.008619001164333895,18.643504001374822,3,stabilization,3,stabilization,0.9965053796768188,0.0034919048193842173,True,,False,True
1479,49.3493,1.6884720025700517,4.682375001721084,12.244798999745399,0.001214997610077262,0.0009280010999646038,0.008424001862294972,18.68717899924377,3,stabilization,3,stabilization,0.9991700649261475,0.0008278600289486349,True,,False,True
1480,49.382666666666665,1.8135409991373308,4.884360001597088,12.38356799876783,0.0013999997463542968,0.0009599971235729754,0.008315997547470033,19.15169399944716,3,stabilization,3,stabilization,0.9995961785316467,0.00040194980101659894,True,,False,True
1481,49.41603333333333,1.7540660010126885,4.820154001208721,11.974020999332424,0.0013119970390107483,0.0008819988579489291,0.008292001439258456,18.63811499788426,3,stabilization,3,stabilization,0.9998763799667358,0.0001230150373885408,True,,False,True
1482,49.449400000000004,1.7426800004614051,4.6978750033304095,12.851581999711925,0.0016680023691151291,0.0012049968063365668,0.011300002370262519,19.376092997845262,3,stabilization,3,stabilization,0.9998923540115356,0.00010729313362389803,True,,False,True
1483,49.48276666666667,1.7346080021525268,4.90234400058398,14.636751999205444,0.001676999090705067,0.001586999132996425,0.011056003131670877,21.361369999794988,3,stabilization,3,stabilization,0.9999370574951172,6.252613820834085e-05,True,,False,True
1484,49.516133333333336,1.8757510006253142,5.275072999211261,13.43419299882953,0.0013089993444737047,0.001034000888466835,0.008635000995127484,20.656661999964854,3,stabilization,3,stabilization,0.9998964071273804,0.00010291964281350374,True,,False,True
1485,49.5495,1.7102509991673287,3.924543001630809,13.49957400088897,0.001067000994225964,0.000910000380827114,0.00846900002215989,19.204508000257192,3,stabilization,3,stabilization,0.9999734163284302,2.629697701195255e-05,True,,False,True
1486,49.58286666666667,1.7281779983022716,4.115998999623116,12.62581099945237,0.0013899989426136017,0.0008790011634118855,0.008934999641496688,18.543051002779976,3,stabilization,3,stabilization,0.999937891960144,6.169497646624222e-05,True,,False,True
1487,49.616233333333334,1.717787999950815,4.065290002472466,12.493475998780923,0.0010740004654508084,0.0013829994713887572,0.008390001312363893,18.36265500242007,3,stabilization,3,stabilization,0.9998332262039185,0.00016606305143795907,True,,False,True
1488,49.6496,2.4116589993354864,4.089275000296766,14.2955030023586,0.0011700030881911516,0.000857999111758545,0.00831400029710494,20.867235001787776,3,stabilization,3,stabilization,0.9999918937683105,7.770705451548565e-06,True,,False,True
1489,49.682966666666665,1.7351290007354692,4.213950000121258,12.52856800056179,0.0018129976524505764,0.0012510026863310486,0.008125000022118911,18.56931899965275,3,stabilization,3,stabilization,0.9999809265136719,1.8934677427751012e-05,True,,False,True
1490,49.71633333333333,1.672637001320254,4.064951997861499,12.563247000798583,0.0010519979696255177,0.0009649993444327265,0.008032999176066369,18.372607002675068,3,stabilization,3,stabilization,0.9999650716781616,3.452712553553283e-05,True,,False,True
1491,49.749700000000004,1.7107509993365966,3.981793997809291,13.164177998987725,0.001453001459594816,0.0007689995982218534,0.008389997674385086,18.927041001006728,3,stabilization,3,stabilization,0.999957799911499,4.177070877631195e-05,True,,False,True
1492,49.78306666666667,1.7028239999490324,4.026173999591265,13.088519001030363,0.001276999682886526,0.0007809976523276418,0.008886003342922777,18.885754001530586,3,stabilization,3,stabilization,0.9999229907989502,7.660016854060814e-05,True,,False,True
1493,49.816433333333336,1.719886000500992,3.92748699960066,12.356391998764593,0.0011140000424347818,0.0007249982445500791,0.00831299985293299,18.072266000672244,3,stabilization,3,stabilization,0.9997357726097107,0.000263253110460937,True,,False,True
1494,49.8498,1.689764998445753,3.9309409985435195,12.362093999399804,0.0008730021363589913,0.0008560018613934517,0.007513001037295908,18.04878899929463,3,stabilization,3,stabilization,0.9999535083770752,4.602253466146067e-05,True,,False,True
1495,49.88316666666667,1.6518010015715845,3.8774400018155575,12.242313001479488,0.0008259994501713663,0.0009200011845678091,0.0074979980126954615,17.83910999802174,3,stabilization,3,stabilization,0.9995390176773071,0.00045887278974987566,True,,False,True
1496,49.916533333333334,1.7019859988067765,3.9272819994948804,12.08093899913365,0.0008729984983801842,0.0009600007615517825,0.008186998456949368,17.796522999560693,3,stabilization,3,stabilization,0.9999127388000488,8.539795817341655e-05,True,,False,True
1497,49.9499,1.7123959987657145,4.069323000294389,12.269080001715338,0.0015379991964437068,0.0008490023901686072,0.007471000571968034,18.118551997758914,3,stabilization,3,stabilization,0.9999854564666748,1.4156201359583065e-05,True,,False,True
1498,49.983266666666665,1.6547439990972634,3.9723870031593833,12.283570002182387,0.0014930010365787894,0.000776999513618648,0.008047001756494865,17.981318997044582,3,stabilization,3,stabilization,0.9999603033065796,3.9196886064019054e-05,True,,False,True
1499,50.01663333333333,1.7722890006552916,4.073541997058783,12.661389999266248,0.001510001311544329,0.010607000149320811,0.00831500074127689,18.587155002023792,3,stabilization,3,stabilization,0.9998819828033447,0.00011765318777179345,True,,False,True
1500,50.050000000000004,1.7175779976241756,4.12543799757259,12.282652001886163,0.0010650001058820635,0.001129003067035228,0.023681997845415026,18.209675999969477,3,stabilization,3,stabilization,0.9998482465744019,0.00015061763406265527,True,,False,True
1501,50.08336666666667,1.6289720006170683,3.9153409998107236,12.283375999686541,0.001115000486606732,0.0009989998943638057,0.007937000191304833,17.897046000143746,3,stabilization,3,stabilization,0.999850869178772,0.00014817393093835562,True,,False,True
1502,50.116733333333336,1.6704030022083316,3.996471001300961,12.207432999275625,0.0009539980965200812,0.0008090028131846339,0.007767001079628244,17.943513998034177,3,stabilization,3,stabilization,0.9988378882408142,0.001157483784481883,True,,False,True
1503,50.1501,1.8991030010511167,4.082196999661392,12.52606699927128,0.0010540024959482253,0.0011039992386940867,0.018424001609673724,18.587859001854667,3,stabilization,3,stabilization,0.9999814033508301,1.8065346012008376e-05,True,,False,True
1504,50.18346666666667,1.6949759992712643,4.059503997268621,12.426987999788253,0.0011219999578315765,0.0012999989849049598,0.00800099951447919,18.2510260019626,3,stabilization,3,stabilization,0.999968409538269,3.135043880320154e-05,True,,False,True
1505,50.216833333333334,1.6954310012806673,4.079501999513013,12.573067000630544,0.0009289979061577469,0.0009510004019830376,0.008566999895265326,18.417837000015425,3,stabilization,3,stabilization,0.9999175071716309,8.224671910284087e-05,True,,False,True
1506,50.2502,1.7244289992959239,4.2269410005246755,12.180080000689486,0.0010520016076043248,0.0010110015864484012,0.00833000012789853,18.199592999735614,3,stabilization,3,stabilization,0.9994055032730103,0.000592447817325592,True,,False,True
1507,50.283566666666665,1.6942260008363519,4.004133999842452,12.580077000166057,0.0010399999155197293,0.0008590031939093024,0.008052000339375809,18.346982000366552,3,stabilization,3,stabilization,0.9999008178710938,9.791610500542447e-05,True,,False,True
1508,50.31693333333333,1.7336390010314062,4.186496000329498,12.271077001059894,0.0009430004865862429,0.0010429976100567728,0.008263999916380271,18.262183999468107,3,stabilization,3,stabilization,0.9997816681861877,0.00021592687699012458,True,,False,True
1509,50.350300000000004,1.6880799994396511,3.9959069981705397,12.526631999207893,0.0011600022844504565,0.0009390023478772491,0.008394003089051694,18.280140997376293,3,stabilization,3,stabilization,0.9993860721588135,0.0006124824867583811,True,,False,True
1510,50.38366666666667,1.6905369993764907,4.076166998856934,12.606019001395907,0.0015510013327002525,0.000838997948449105,0.008756000170251355,18.445943998813163,3,stabilization,3,stabilization,0.9996606111526489,0.00033614670974202454,True,,False,True
1511,50.417033333333336,1.705168997432338,4.000705001089955,12.971985001058783,0.0014879988157190382,0.000824002199806273,0.008936000085668638,18.749343002127716,3,stabilization,3,stabilization,0.9999493360519409,5.016526847612113e-05,True,,False,True
1512,50.4504,1.72567300251103,4.107233002287103,12.534382000012556,0.0009930008673109114,0.0010799994925037026,0.00793500294093974,18.437852999340976,3,stabilization,3,stabilization,0.9998477697372437,0.0001504157407907769,True,,False,True
