frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1350,45.045,0.6963670020923018,2.3433189999195747,2.786437005852349,0.0006080008461140096,0.00045100023271515965,0.004756002454087138,5.8984690040233545,3,stabilization,3,stabilization,0.9256421327590942,0.0740329921245575,True,,False,True
1351,45.07836666666667,0.7184389978647232,2.2629829982179217,2.7916239996557124,0.0005900001269765198,0.0004040048224851489,0.004645997250918299,5.8444959940970875,3,stabilization,3,stabilization,0.9705862402915955,0.02928127534687519,True,,False,True
1352,45.11173333333333,0.730215004296042,2.326380999875255,2.7656480015139095,0.000595995516050607,0.00040600571082904935,0.0047819994506426156,5.894677997275721,3,stabilization,3,stabilization,0.9821064472198486,0.017775611951947212,True,,False,True
1353,45.1451,0.818567001260817,2.3594640006194822,2.8744469964294694,0.000700994860380888,0.0004630055627785623,0.005693997081834823,6.129383997176774,3,stabilization,3,stabilization,0.9675865769386292,0.032240383327007294,True,,False,True
1354,45.178466666666665,2.711373002966866,2.3634259996470064,2.856498998880852,0.0007740018190816045,0.0005340043571777642,0.005402995157055557,8.008181001059711,3,stabilization,3,stabilization,0.9460797309875488,0.05375157669186592,True,,False,True
1355,45.21183333333333,0.8408220019191504,2.3513580017606728,2.845600000000559,0.0007449998520314693,0.0004899993655271828,0.005754998710472137,6.131499998446088,3,stabilization,3,stabilization,0.9447928667068481,0.05505400151014328,True,,False,True
1356,45.245200000000004,2.754543995251879,2.3914420016808435,2.8681959956884384,0.0007080016075633466,0.0005569963832385838,0.006039001164026558,8.0917489976855,3,stabilization,3,stabilization,0.9908189177513123,0.00910565908998251,True,,False,True
1357,45.27856666666667,0.8119229969452135,2.343234998988919,2.8467219963204116,0.0007139969966374338,0.0005799956852570176,0.005482004780787975,6.080336999730207,3,stabilization,3,stabilization,0.9941737055778503,0.005777471233159304,True,,False,True
1358,45.311933333333336,0.8424519983236678,2.4308899955940433,2.8796179976779968,0.0008069982868619263,0.0007979979272931814,0.006226000550668687,6.259941997996066,3,stabilization,3,stabilization,0.9856509566307068,0.014276523143053055,True,,False,True
1359,45.3453,2.52801799797453,2.3760390031384304,2.8905750004923902,0.0006999980541877449,0.000457002897746861,0.0059399972087703645,7.8741320030530915,3,stabilization,3,stabilization,0.9895558953285217,0.010387605056166649,True,,False,True
1360,45.37866666666667,0.8927149974624626,2.389255998423323,2.882696993765421,0.0007319977157749236,0.0008130009518936276,0.005828995199408382,6.24598799913656,3,stabilization,3,stabilization,0.9948365688323975,0.005142057314515114,True,,False,True
1361,45.41203333333333,0.8367429982172325,2.416123003058601,2.916935001849197,0.0009150026016868651,0.000538995664101094,0.0057349971029907465,6.248671998037025,3,stabilization,3,stabilization,0.996192216873169,0.0037952302955091,True,,False,True
1362,45.4454,0.8232219988713041,2.4003340004128404,2.9803610013914295,0.0007760027074255049,0.0005179972504265606,0.006236004992388189,6.283921000431292,3,stabilization,3,stabilization,0.99333256483078,0.0066470857709646225,True,,False,True
1363,45.478766666666665,0.803358998382464,2.360765000048559,2.8765089955413714,0.0007799972081556916,0.0005350011633709073,0.005550995410885662,6.119189994933549,3,stabilization,3,stabilization,0.9972960352897644,0.002690244000405073,True,,False,True
1364,45.51213333333333,0.77037799928803,2.4274949973914772,2.796450993628241,0.0007060007192194462,0.0005330002750270069,0.0055530035751871765,6.071917996450793,3,stabilization,3,stabilization,0.9943283200263977,0.005634126253426075,True,,False,True
1365,45.545500000000004,0.7971999948495068,2.321144005691167,2.7700879945768975,0.0006949994713068008,0.000500003807246685,0.005303998477756977,5.965047996141948,3,stabilization,3,stabilization,0.9943799376487732,0.005572943482547998,True,,False,True
1366,45.57886666666667,2.792061000945978,2.3582319990964606,2.751528998487629,0.000633997842669487,0.0005469992174766958,0.005137000698596239,7.977494002261665,3,stabilization,3,stabilization,0.993477463722229,0.0064764139242470264,True,,False,True
1367,45.612233333333336,0.7754949983791448,2.4346930003957823,2.8087460013921373,0.0007560010999441147,0.0005579931894317269,0.005263005732558668,6.126047999714501,3,stabilization,3,stabilization,0.9832506775856018,0.016640188172459602,True,,False,True
1368,45.6456,2.5931810014299117,2.3457150018657558,2.7926140028284863,0.0006019981810823083,0.0005159963620826602,0.005079004040453583,7.805357003235258,3,stabilization,3,stabilization,0.9569226503372192,0.042842116206884384,True,,False,True
1369,45.67896666666667,0.7927179976832122,2.3074519995134324,2.7769509979407303,0.0005820038495585322,0.00048700167099013925,0.0050439994083717465,5.952211999101564,3,stabilization,3,stabilization,0.992111325263977,0.0078015695326030254,True,,False,True
1370,45.71233333333333,0.6650379946222529,2.551684003265109,2.9968789967824705,0.0006429982022382319,0.0005649999366141856,0.005449001037050039,6.298164000327233,3,stabilization,3,stabilization,0.990581214427948,0.009322320111095905,True,,False,True
1371,45.7457,0.7457600004272535,2.333320000616368,2.760513001703657,0.0006580012268386781,0.000528998498339206,0.004913999873679131,5.9370640010456555,3,stabilization,3,stabilization,0.9556795358657837,0.0440552793443203,True,,False,True
1372,45.779066666666665,0.7303279999177903,2.326412002730649,2.715233000344597,0.000624000676907599,0.0005249967216514051,0.005125999450683594,5.845114996191114,3,stabilization,3,stabilization,0.9912599921226501,0.00868784449994564,True,,False,True
1373,45.81243333333333,0.7806990033714101,2.2822780010756105,2.756630005023908,0.0006280024535953999,0.0005200054147280753,0.005075002263765782,5.8929169972543605,3,stabilization,3,stabilization,0.9891352653503418,0.010777966119349003,True,,False,True
1374,45.845800000000004,0.7548620051238686,2.3362790016108193,2.7705030006472953,0.0005969995982013643,0.0005690017133019865,0.004774999979417771,5.9338170030969195,3,stabilization,3,stabilization,0.9835633039474487,0.016334662213921547,True,,False,True
1375,45.87916666666667,0.7571870009996928,2.312493001227267,2.7312169986544177,0.0006090049282647669,0.00046000059228390455,0.004830995749216527,5.872550995263737,3,stabilization,3,stabilization,0.9947894811630249,0.005154863465577364,True,,False,True
1376,45.912533333333336,0.7465219969162717,2.4979730005725287,2.9649630014318973,0.0007370035746134818,0.0005649999366141856,0.005586000042967498,6.287201998929959,3,stabilization,3,stabilization,0.9812079668045044,0.01861705258488655,True,,False,True
1377,45.9459,0.7512890006182715,2.625517998239957,2.978821998112835,0.0006150003173388541,0.0004920002538710833,0.0052440009312704206,6.431631998566445,3,stabilization,3,stabilization,0.9830307364463806,0.016866017132997513,True,,False,True
1378,45.97926666666667,2.499124006135389,2.238984001451172,2.985758001159411,0.0007069975254125893,0.0006400005077011883,0.005146997864358127,7.802530002663843,3,stabilization,3,stabilization,0.9971328973770142,0.002844903152436018,True,,False,True
1379,46.01263333333333,0.7568740038550459,2.6141870039282367,3.005977996508591,0.0008040005923248827,0.0006010013748891652,0.005171001248527318,6.453619003877975,3,stabilization,3,stabilization,0.997186005115509,0.0027935276739299297,True,,False,True
1380,46.046,2.503762996639125,2.251787002023775,2.9847900004824623,0.0007039998308755457,0.0005690017133019865,0.005082001734990627,7.816359000571538,3,stabilization,3,stabilization,0.989798903465271,0.010155882686376572,True,,False,True
1381,46.079366666666665,0.733239998226054,2.6258750003762543,2.963649996672757,0.0007220005500130355,0.0005440015229396522,0.005207002686802298,6.409374000213575,3,stabilization,3,stabilization,0.9967255592346191,0.0032589915208518505,True,,False,True
1382,46.11273333333333,0.8175249968189746,2.6234729957650416,2.9780400000163354,0.0006629998097196221,0.0005210022209212184,0.0051249953685328364,6.501410003693309,3,stabilization,3,stabilization,0.9948076605796814,0.005177874118089676,True,,False,True
1383,46.146100000000004,2.481650997651741,2.2248140012379736,2.9670749936485663,0.0007560010999441147,0.0005320034688338637,0.004938003257848322,7.751016004476696,3,stabilization,3,stabilization,0.9940844178199768,0.005898656323552132,True,,False,True
1384,46.17946666666667,0.804383002105169,2.3164779995568097,2.80227300390834,0.0007089984137564898,0.0004750036168843508,0.004843001079279929,6.001828005537391,3,stabilization,3,stabilization,0.997635006904602,0.00235027470625937,True,,False,True
1385,46.212833333333336,0.7639499963261187,2.3881419983808883,2.8276980010559782,0.0006870031938888133,0.00048299989430233836,0.004842004273086786,6.054361001588404,3,stabilization,3,stabilization,0.9956346154212952,0.004342279396951199,True,,False,True
1386,46.2462,0.7539419966633432,2.440395997837186,2.9828730039298534,0.0010429939720779657,0.0004969988367520273,0.006110996764618903,6.262415998207871,3,stabilization,3,stabilization,0.9948605895042419,0.005113977938890457,True,,False,True
1387,46.27956666666667,0.8591290024924092,2.4490789946867153,3.0954700050642714,0.0007980052032507956,0.0006210029823705554,0.0063449988374486566,6.490362997283228,3,stabilization,3,stabilization,0.9960944056510925,0.0038775638677179813,True,,False,True
1388,46.31293333333333,0.8325009985128418,2.594282996142283,3.1351979996543378,0.0008080023690126836,0.0006230038707144558,0.0066920038079842925,6.658721002168022,3,stabilization,3,stabilization,0.9985604882240295,0.0014263688353821635,True,,False,True
1389,46.3463,0.8362219959963113,2.3862939997343346,3.101401001913473,0.0009110008249990642,0.0008089991752058268,0.006941001629456878,6.436197996663395,3,stabilization,3,stabilization,0.9975739121437073,0.0024082756135612726,True,,False,True
1390,46.379666666666665,0.9140420006588101,2.5320170025224797,3.1120950006879866,0.0009780051186680794,0.0006359987310133874,0.00674499460728839,6.64531700022053,3,stabilization,3,stabilization,0.9978479146957397,0.002140503376722336,True,,False,True
1391,46.41303333333333,0.990193999314215,2.492808001989033,3.132866993837524,0.0009409995982423425,0.0006330010364763439,0.006433001544792205,6.704662999254651,3,stabilization,3,stabilization,0.9988738894462585,0.001115399762056768,True,,False,True
1392,46.446400000000004,0.9037790005095303,2.59329000255093,3.1265910001820885,0.0008839997462928295,0.0006109985406510532,0.00649800495011732,6.711456000630278,3,stabilization,3,stabilization,0.9996445178985596,0.00035047929850406945,True,,False,True
1393,46.47976666666667,0.8030440003494732,2.4083099997369573,3.2147929960046895,0.0008950009942054749,0.0006030022632330656,0.006930000381544232,6.510963998152874,3,stabilization,3,stabilization,0.9993013143539429,0.0006857654079794884,True,,False,True
1394,46.513133333333336,0.7805950008332729,2.5061410051421262,3.069184997002594,0.0009239956852979958,0.00057199940783903,0.006463000318035483,6.443476006097626,3,stabilization,3,stabilization,0.9995205402374268,0.00046809090417809784,True,,False,True
1395,46.5465,0.8361440050066449,2.5068940012715757,3.080927002883982,0.000962994818110019,0.0005949987098574638,0.006440997822210193,6.507214005978312,3,stabilization,3,stabilization,0.9998830556869507,0.00011257499863859266,True,,False,True
1396,46.57986666666667,0.8073749995674007,2.474357002938632,3.0171590042300522,0.000934000127017498,0.0005750043783336878,0.007589005690533668,6.405688000086229,3,stabilization,3,stabilization,0.9999241828918457,7.362817268585786e-05,True,,False,True
1397,46.61323333333333,0.7327080020331778,2.545704999647569,3.002420999109745,0.0008900024113245308,0.0005449983291327953,0.006052003300283104,6.361264000588562,3,stabilization,3,stabilization,0.9999721050262451,2.6713070838013664e-05,True,,False,True
1398,46.6466,0.7793889963068068,2.5920869957190007,3.0312930030049756,0.0007220005500130355,0.0005149995558895171,0.005909998435527086,6.482630000391509,3,stabilization,3,stabilization,0.9999887943267822,1.0582548384263646e-05,True,,False,True
1399,46.679966666666665,0.7754730031592771,2.5374169999849983,2.9907369971624576,0.0007230046321637928,0.0005170004442334175,0.005580004653893411,6.382097002642695,3,stabilization,3,stabilization,0.9999752044677734,2.3999355107662268e-05,True,,False,True
1400,46.71333333333333,0.7752210003673099,2.6776049999170937,3.043535994947888,0.0007100024959072471,0.0005359979695640504,0.0057969955378212035,6.578331005584914,3,stabilization,3,stabilization,0.9999774694442749,2.177048554585781e-05,True,,False,True
1401,46.746700000000004,0.7291889996849932,2.550429002440069,2.869386000384111,0.0006500049494206905,0.0004489993443712592,0.005651003448292613,6.225379001989495,3,stabilization,3,stabilization,0.9999699592590332,2.9344717404455878e-05,True,,False,True
1402,46.78006666666667,2.2371349987224676,2.1913800010224804,2.8522829961730167,0.0006870031938888133,0.00048700167099013925,0.005203000910114497,7.354520996159408,3,stabilization,3,stabilization,0.9999595880508423,3.960862886742689e-05,True,,False,True
1403,46.813433333333336,0.7219679973786697,2.1870790005777963,2.7753800022765063,0.0005949987098574638,0.0003890017978847027,0.004959998477715999,5.7571630022721365,3,stabilization,3,stabilization,0.9999500513076782,4.9174006562680006e-05,True,,False,True
1404,46.8468,0.6774659996153787,2.2025350044714287,3.0288600028143264,0.0009630020940676332,0.0003979948814958334,0.00539699976798147,5.985499999951571,3,stabilization,3,stabilization,0.9999573230743408,4.190027539152652e-05,True,,False,True
1405,46.88016666666667,0.76343600085238,2.2388219949789345,2.749808998487424,0.0006839982233941555,0.00039199949242174625,0.004952999006491154,5.832845999975689,3,stabilization,3,stabilization,0.9999184608459473,8.035895007196814e-05,True,,False,True
1406,46.91353333333333,0.7249560003401712,2.4921109943534248,2.96345200331416,0.0006619957275688648,0.00048200308810919523,0.005280999175738543,6.257070999708958,3,stabilization,3,stabilization,0.9997925162315369,0.0002050296461675316,True,,False,True
1407,46.9469,2.4430760022369213,2.268839998578187,2.986553001392167,0.0007180060492828488,0.000500003807246685,0.0051530005293898284,7.775958001730032,3,stabilization,3,stabilization,0.9998995065689087,9.899878205033019e-05,True,,False,True
1408,46.980266666666665,0.7603590056532994,2.591794000181835,2.9873050007154234,0.0006369955372065306,0.0004710018401965499,0.0053199983085505664,6.416602998797316,3,stabilization,3,stabilization,0.999821126461029,0.0001769370137481019,True,,False,True
1409,47.01363333333333,0.8126800021273084,2.3292209953069687,2.844782000465784,0.0006829941412433982,0.0004350004019215703,0.0050009984988719225,6.06031900679227,3,stabilization,3,stabilization,0.9999179840087891,8.026455179788172e-05,True,,False,True
1410,47.047000000000004,0.787868004408665,2.3280340028577484,2.878047998819966,0.0006440022843889892,0.0004169996827840805,0.005179994332138449,6.067415997677017,3,stabilization,3,stabilization,0.9998792409896851,0.00011924321734113619,True,,False,True
1411,47.08036666666667,0.7656540037714876,2.3344750006799586,2.7976819983450696,0.0006590053089894354,0.00041400198824703693,0.004852001438848674,5.9703860024455935,3,stabilization,3,stabilization,0.9997923970222473,0.00020475080236792564,True,,False,True
1412,47.113733333333336,0.7208419992821291,2.31333000556333,2.782185001706239,0.0009699942893348634,0.00039699807530269027,0.004841000190936029,5.889849999221042,3,stabilization,3,stabilization,0.999647855758667,0.0003494131669867784,True,,False,True
1413,47.1471,0.751382001908496,2.32051399507327,2.8119050039094873,0.000576997990719974,0.00041000021155923605,0.004699999408330768,5.955909997283015,3,stabilization,3,stabilization,0.9994205236434937,0.0005743106012232602,True,,False,True
1414,47.18046666666667,2.742095006396994,2.336022997042164,2.8009239977109246,0.0006429982022382319,0.00040600571082904935,0.004950998118147254,7.950812003400642,3,stabilization,3,stabilization,0.999091625213623,0.0009026878979057074,True,,False,True
1415,47.21383333333333,0.7319689975702204,2.306704998773057,2.7979890001006424,0.0006010013748891652,0.0004129979060962796,0.004666995664592832,5.909184001211543,3,stabilization,3,stabilization,0.9990973472595215,0.000896773359272629,True,,False,True
1416,47.2472,2.7526080011739396,2.329395996639505,2.798845001962036,0.0007189955795183778,0.00041000021155923605,0.0046909990487620234,7.952832005685195,3,stabilization,3,stabilization,0.9993706345558167,0.0006251634913496673,True,,False,True
1417,47.280566666666665,0.7254609954543412,2.317992999451235,2.770177998172585,0.000624000676907599,0.00040899612940847874,0.004678004188463092,5.885598999157082,3,stabilization,3,stabilization,0.9988071918487549,0.001184786669909954,True,,False,True
1418,47.31393333333333,0.7721729998593219,2.3419219942297786,2.9146089946152642,0.0006799964467063546,0.0003899986040778458,0.004646994057111442,6.100403996242676,3,stabilization,3,stabilization,0.9973140358924866,0.0026707176584750414,True,,False,True
1419,47.347300000000004,2.5357369959237985,2.3182260047178715,2.8067820021533407,0.0006970003596507013,0.0004040048224851489,0.005232999683357775,7.743613001366612,3,stabilization,3,stabilization,0.9949472546577454,0.005019118543714285,True,,False,True
1420,47.38066666666667,0.7580329984193668,2.3537739980383776,2.8023910053889267,0.0006990012479946017,0.00039699807530269027,0.005255002179183066,5.995480001729447,3,stabilization,3,stabilization,0.9972430467605591,0.0027402942068874836,True,,False,True
1421,47.414033333333336,0.8265899959951639,2.3572749996674247,2.7697690020431764,0.0006979971658438444,0.0003899986040778458,0.0051440001698210835,6.02895700285444,3,stabilization,3,stabilization,0.9831728935241699,0.01674424111843109,True,,False,True
1422,47.4474,0.7584650011267513,2.318967002793215,2.8341409997665323,0.0006490008672699332,0.00046000059228390455,0.005016001523472369,5.988607001199853,3,stabilization,3,stabilization,0.9835439324378967,0.016371361911296844,True,,False,True
1423,47.48076666666667,0.7543920000898652,2.326502995856572,2.7973780015599914,0.0007069975254125893,0.00043599720811471343,0.005207999492995441,5.9598299994831905,3,stabilization,3,stabilization,0.9816213250160217,0.018305350095033646,True,,False,True
1424,47.514133333333334,0.7544829932157882,2.3161740027717315,2.8446500000427477,0.0006699992809444666,0.00041400198824703693,0.00504499621456489,5.996653002512176,3,stabilization,3,stabilization,0.8593993186950684,0.1402749866247177,True,,False,True
1425,47.5475,0.7833590061636642,2.34211500355741,2.787666999211069,0.0007010021363385022,0.0004349931259639561,0.005482004780787975,5.995215004077181,3,stabilization,3,stabilization,0.8755754232406616,0.12420108914375305,True,,False,True
1426,47.580866666666665,2.7592169935815036,2.3851500009186566,2.8350380016490817,0.0007569979061372578,0.0005379988579079509,0.005321002390701324,8.056734994170256,3,stabilization,3,stabilization,0.9353218674659729,0.06452128291130066,True,,False,True
1427,47.61423333333333,0.7786670030327514,2.339939004741609,2.857988998584915,0.0007729977369308472,0.0005729962140321732,0.005018002411816269,6.050759002391715,3,stabilization,3,stabilization,0.8765354156494141,0.12320832908153534,True,,False,True
1428,47.647600000000004,2.6463089961907826,2.352315997995902,2.8127179975854233,0.0007130001904442906,0.0007300041033886373,0.004904002707917243,7.891294997534715,2,active_brazing,3,stabilization,0.5183649063110352,0.5183649063110352,True,,False,True
1429,47.68096666666667,0.7756039995001629,2.313459997822065,2.8141139991930686,0.0007490016287192702,0.0005469992174766958,0.005062000127509236,5.9842310001840815,3,stabilization,3,stabilization,0.7741809487342834,0.225439190864563,True,,False,True
1430,47.714333333333336,0.9407580000697635,2.3497729998780414,2.8693279964500107,0.0006889968062750995,0.0006839982233941555,0.004906003596261144,6.233373002032749,3,stabilization,3,stabilization,0.6193261742591858,0.38009923696517944,True,,False,True
1431,47.7477,2.206573000876233,2.2996829939074814,2.8160159999970347,0.0006830014172010124,0.00046399509301409125,0.0051530005293898284,7.39664400316542,3,stabilization,3,stabilization,0.7868320345878601,0.21294432878494263,True,,False,True
1432,47.78106666666667,0.8782170043559745,2.3647249981877394,2.750147999904584,0.000690997694619,0.000471998646389693,0.004683002771344036,6.06583299668273,3,stabilization,3,stabilization,0.9198870062828064,0.0799601599574089,True,,False,True
1433,47.814433333333334,2.3784069999237545,2.311955002369359,2.787721998174675,0.0006359987310133874,0.0004590037860907614,0.004901994543615729,7.5505630011321045,3,stabilization,3,stabilization,0.8850118517875671,0.11484567821025848,True,,False,True
1434,47.8478,0.7935419998830184,2.323738000995945,2.7184050049982034,0.0007310009095817804,0.00044999615056440234,0.0048389993025921285,5.908185994485393,3,stabilization,3,stabilization,0.6299344301223755,0.369590163230896,True,,False,True
1435,47.881166666666665,0.7254189986269921,2.3249469959409907,2.783479998470284,0.0006710033630952239,0.0005089968908578157,0.004741996235679835,5.906856997171417,2,active_brazing,3,stabilization,0.5158334970474243,0.5158334970474243,True,,False,True
1436,47.91453333333333,0.6591329947696067,2.3550260011688806,2.7223840006627142,0.0006920017767697573,0.0004629982868209481,0.004956003976985812,5.846429005032405,3,stabilization,3,stabilization,0.8309032320976257,0.1689593493938446,True,,False,True
1437,47.947900000000004,0.6528099984279834,2.3312869961955585,2.725011006987188,0.0006629998097196221,0.0004609973984770477,0.004747998900711536,5.7813079984043725,3,stabilization,3,stabilization,0.7404821515083313,0.2591772675514221,True,,False,True
1438,47.98126666666667,0.7332739987759851,2.3313109995797276,2.8123279989813454,0.0006780028343200684,0.00044300395529717207,0.004852001438848674,5.950776001554914,3,stabilization,3,stabilization,0.7948600649833679,0.20495463907718658,True,,False,True
1439,48.014633333333336,0.7912270011729561,2.318826998816803,2.7950459989369847,0.0006409973138943315,0.0004899993655271828,0.0052010000217705965,5.979307999950834,3,stabilization,3,stabilization,0.8637027144432068,0.13613827526569366,True,,False,True
1440,48.048,0.8062859997153282,2.344877997529693,2.7961919986410066,0.0006880000000819564,0.0004699977580457926,0.005271998816169798,6.019960004778113,3,stabilization,3,stabilization,0.7455493211746216,0.25417131185531616,True,,False,True
1441,48.08136666666667,0.7722279988229275,2.279553002153989,2.8790669966838323,0.0006519985618069768,0.0004680041456595063,0.004907000402454287,6.004243994539138,3,stabilization,3,stabilization,0.6833503246307373,0.3164806365966797,True,,False,True
1442,48.114733333333334,0.8721740014152601,2.3466880011255853,2.757096997811459,0.0005869951564818621,0.000519001332577318,0.004996996722184122,6.048625000403263,3,stabilization,3,stabilization,0.7004452347755432,0.29922786355018616,True,,False,True
1443,48.1481,2.315029996680096,2.2957830005907454,2.7987479988951236,0.0007750059012323618,0.00043700129026547074,0.0049720038077794015,7.48336599644972,3,stabilization,3,stabilization,0.6439799666404724,0.3555934727191925,True,,False,True
1444,48.181466666666665,0.8471620021737181,2.3290630051633343,2.8420650050975382,0.00072900002123788,0.000428997736889869,0.004866000381298363,6.090515998948831,3,stabilization,3,stabilization,0.7523213028907776,0.24732919037342072,True,,False,True
1445,48.21483333333333,2.3781700001563877,2.3483490003854968,2.758155998890288,0.0007689959602430463,0.00048700167099013925,0.005030000465922058,7.595151000714395,3,stabilization,3,stabilization,0.7786830067634583,0.2210218757390976,True,,False,True
1446,48.248200000000004,0.6868380005471408,2.3375409946311265,2.7282579976599663,0.0006300033419393003,0.00046900095185264945,0.004763998731505126,5.836730997543782,3,stabilization,3,stabilization,0.7047088742256165,0.29486432671546936,True,,False,True
1447,48.28156666666667,2.526784999645315,2.3236460037878715,2.7792580003733747,0.0007139969966374338,0.0004090034053660929,0.0048539950512349606,7.701893002376892,3,stabilization,3,stabilization,0.677807629108429,0.3216472566127777,True,,False,True
1448,48.314933333333336,0.7256079989019781,2.3016609993646853,2.8263630010769702,0.0009600043995305896,0.00042000465327873826,0.004761001036968082,5.925917001150083,3,stabilization,3,stabilization,0.58464515209198,0.41502782702445984,True,,False,True
1449,48.3483,2.609345996461343,2.31696899572853,2.813864004565403,0.0005979964043945074,0.0003940003807656467,0.004795001586899161,7.812087998900097,3,stabilization,3,stabilization,0.8121771216392517,0.18745361268520355,True,,False,True
1450,48.38166666666667,0.726184000086505,2.316999998583924,2.760376999503933,0.0005539986887015402,0.0003850000211969018,0.004861001798417419,5.875274000572972,3,stabilization,3,stabilization,0.8056511878967285,0.1940750777721405,True,,False,True
1451,48.415033333333334,0.7751660014037043,2.32671300182119,2.7885349991265684,0.0008540009730495512,0.0003929962986148894,0.004774999979417771,5.960429996775929,3,stabilization,3,stabilization,0.9269909262657166,0.07285632938146591,True,,False,True
1452,48.4484,0.7363459953921847,2.359203004743904,2.716173999942839,0.0006710033630952239,0.00047399953473359346,0.004806002834811807,5.890767999517266,3,stabilization,3,stabilization,0.9581851363182068,0.04170140251517296,True,,False,True
1453,48.481766666666665,0.7304319951799698,2.3137720054364763,2.795800995954778,0.0006519985618069768,0.0004160028765909374,0.0047149951569736,5.943805001152214,3,stabilization,3,stabilization,0.9256733059883118,0.07416324317455292,True,,False,True
1454,48.51513333333333,0.7207230009953491,2.336888006539084,2.735522997681983,0.0005749971023760736,0.0003929962986148894,0.004724999598693103,5.86451000708621,3,stabilization,3,stabilization,0.9441888332366943,0.05569358170032501,True,,False,True
1455,48.548500000000004,2.436058006423991,2.3463869947590865,2.8434790001483634,0.0006019981810823083,0.000462001480627805,0.004813999112229794,7.697833003476262,3,stabilization,3,stabilization,0.7368001341819763,0.26293253898620605,True,,False,True
1456,48.58186666666667,0.7324949983740225,2.33109800319653,3.0005000007804483,0.0006350019248202443,0.0004109970177523792,0.004916000762023032,6.1370870025712065,3,stabilization,3,stabilization,0.9044020175933838,0.09546418488025665,True,,False,True
1457,48.615233333333336,2.3271960017154925,2.339111997571308,2.8076340022380464,0.0006659975042566657,0.00042000465327873826,0.004622001142706722,7.545494998339564,3,stabilization,3,stabilization,0.9201151728630066,0.07969477772712708,True,,False,True
1458,48.6486,0.7880409975768998,2.3281480025616474,2.794420004647691,0.0006599948392249644,0.00039199949242174625,0.004747998900711536,5.981472000712529,3,stabilization,3,stabilization,0.863192617893219,0.1365010291337967,True,,False,True
1459,48.68196666666667,0.8666210051160306,2.610208000987768,3.005933998792898,0.0006650006980635226,0.000523999915458262,0.005175999831408262,6.561581998539623,3,stabilization,3,stabilization,0.8444592356681824,0.1552407294511795,True,,False,True
1460,48.715333333333334,0.870582000061404,2.5921339984051883,2.983100996061694,0.0006920017767697573,0.00042300234781578183,0.0053390031098388135,6.5203690028283745,3,stabilization,3,stabilization,0.9316401481628418,0.06816747784614563,True,,False,True
1461,48.7487,0.8348919946001843,2.563745998486411,2.955023002868984,0.0007280032150447369,0.00046900095185264945,0.005347996193449944,6.430519002606161,3,stabilization,3,stabilization,0.8384736180305481,0.1610318422317505,True,,False,True
1462,48.782066666666665,0.7972090024850331,2.621150000777561,2.9354529979173094,0.0006629998097196221,0.00043200270738452673,0.005195004632696509,6.428667998989113,3,stabilization,3,stabilization,0.818682074546814,0.18073619902133942,True,,False,True
1463,48.81543333333333,0.7923599987407215,2.608161994430702,2.9441090009640902,0.0007580019882880151,0.0005089968908578157,0.005522000719793141,6.421293997846078,3,stabilization,3,stabilization,0.8706318736076355,0.12903131544589996,True,,False,True
1464,48.848800000000004,0.7516189943999052,2.5906379960360937,2.8846299974247813,0.0005809997674077749,0.0004940011422149837,0.004989000444766134,6.324902002234012,3,stabilization,3,stabilization,0.8663865327835083,0.13329367339611053,True,,False,True
1465,48.88216666666667,0.7091329971444793,2.525190000596922,2.90460300311679,0.0006069967639632523,0.0004609973984770477,0.0047770008677616715,6.212097003299277,3,stabilization,3,stabilization,0.8600521683692932,0.13963010907173157,True,,False,True
1466,48.915533333333336,0.8194819965865463,2.5786670012166724,2.935630996944383,0.0005990004865452647,0.0004850007826462388,0.004923000233247876,6.407872999261599,3,stabilization,3,stabilization,0.9468622803688049,0.05293521285057068,True,,False,True
1467,48.9489,0.7153629994718358,2.647547000378836,2.9000259964959696,0.0006449990905821323,0.0004300018190406263,0.005031994078308344,6.362268999509979,3,stabilization,3,stabilization,0.9445959329605103,0.055210523307323456,True,,False,True
1468,48.98226666666667,0.6793959983042441,2.5438929951633327,2.902579006331507,0.0006430054781958461,0.00043299951357766986,0.004971996531821787,6.199694005772471,3,stabilization,3,stabilization,0.9464534521102905,0.053272098302841187,True,,False,True
1469,49.015633333333334,2.192401996580884,2.2151049997773953,2.964337996672839,0.0006640038918703794,0.0005260008038021624,0.004935995093546808,7.446152994816657,3,stabilization,3,stabilization,0.9351956844329834,0.06450868397951126,True,,False,True
1470,49.049,0.7507370028179139,2.6882189995376393,2.9331910045584664,0.0006469999789260328,0.0005129986675456166,0.004800000169780105,6.448674997955095,3,stabilization,3,stabilization,0.9599229097366333,0.039899107068777084,True,,False,True
1471,49.082366666666665,0.7191299955593422,2.5820139999268577,2.9532730040955357,0.0006960035534575582,0.0005299953045323491,0.004929999704472721,6.32808400405338,3,stabilization,3,stabilization,0.9725223183631897,0.027391163632273674,True,,False,True
1472,49.11573333333333,0.7371020037680864,2.500009002687875,2.9337610030779615,0.0006740010576322675,0.0005100009730085731,0.0050340022426098585,6.247220000659581,3,stabilization,3,stabilization,0.9745056629180908,0.025380128994584084,True,,False,True
