frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1441,48.08136666666667,1.8861140001718013,5.035169000166206,92.01775700012149,0.002065999979095068,0.0017780002963263541,0.011938000170630403,99.02697300003638,3,stabilization,3,stabilization,0.6834943890571594,0.31633761525154114,True,,False,True
1442,48.114733333333334,1.8231610001748777,4.83100600013131,93.64861899985044,0.0022309995983960107,0.0009159998626273591,0.010910999662883114,100.3857179998704,3,stabilization,3,stabilization,0.6997312903404236,0.29994288086891174,True,,False,True
1443,48.1481,1.9292770002721227,4.9039780001294275,94.39439300012964,0.0021200003175181337,0.000982000074145617,0.011094999990746146,101.3236959997812,3,stabilization,3,stabilization,0.643976628780365,0.3555997610092163,True,,False,True
1444,48.181466666666665,1.8364530001235835,4.8057020003398065,92.2911769998791,0.001461000010749558,0.0009300001693191007,0.009444000170333311,99.02381299980334,3,stabilization,3,stabilization,0.7518305778503418,0.24782109260559082,True,,False,True
1445,48.21483333333333,1.8793550002556003,4.881373999978678,92.09071999976004,0.0011430001904955134,0.001216999862663215,0.009374000001116656,98.93203100000392,3,stabilization,3,stabilization,0.7783755660057068,0.2213306576013565,True,,False,True
1446,48.248200000000004,1.8386589999863645,4.8310639999726845,96.83683999992354,0.0018089999684889335,0.0008120000529743265,0.011406999874452595,103.60302800017962,3,stabilization,3,stabilization,0.7041041254997253,0.29547184705734253,True,,False,True
1447,48.28156666666667,2.017000999785523,5.261675999918225,95.08593600003223,0.0019619997146946844,0.0009390000741404947,0.009994999800255755,102.44959200008452,3,stabilization,3,stabilization,0.677079439163208,0.32237741351127625,True,,False,True
1448,48.314933333333336,1.9520669998200901,5.01918800000567,135.91821999989406,0.002254000264656497,0.0012929999684274662,0.012493999747675844,142.99886799972228,3,stabilization,3,stabilization,0.5841124653816223,0.41556140780448914,True,,False,True
1449,48.3483,2.2288069999376603,4.934204000164755,102.1133619997272,0.0020530001165752765,0.0010310000106983352,0.011080000149377156,109.36052299985022,3,stabilization,3,stabilization,0.8119229674339294,0.18771007657051086,True,,False,True
1450,48.38166666666667,1.932524000039848,4.871570999966934,93.17506700017475,0.0012450000212993473,0.001445999714633217,0.010289999863744015,100.06032399996911,3,stabilization,3,stabilization,0.8043332695960999,0.19539377093315125,True,,False,True
1451,48.415033333333334,1.9188869996469293,4.972258000179863,94.17673600000853,0.0015220002751448192,0.0009149998732027598,0.009564000265527284,101.15873599988845,3,stabilization,3,stabilization,0.926646888256073,0.07320115715265274,True,,False,True
1452,48.4484,1.94341299993539,4.960027999914018,93.09567199989033,0.0011950000953220297,0.0009890000001178123,0.010435000149300322,100.07828200014046,3,stabilization,3,stabilization,0.9580044746398926,0.04188250005245209,True,,False,True
1453,48.481766666666665,1.960362999852805,4.728396999780671,93.23481700039338,0.0020379998204589356,0.0009350001164420974,0.010272000054101227,100.00594500024818,3,stabilization,3,stabilization,0.925134003162384,0.07470311224460602,True,,False,True
1454,48.51513333333333,2.1443000000545,4.9350039998898865,95.15702599992437,0.0017450001905672252,0.0010020003173849545,0.011736000033124583,102.32727200036607,3,stabilization,3,stabilization,0.9441096782684326,0.055773258209228516,True,,False,True
1455,48.548500000000004,1.978257999780908,5.030264000197349,96.87499199981175,0.0017540000953886192,0.0008170000000973232,0.009974000022339169,103.96806500011735,3,stabilization,3,stabilization,0.7359083890914917,0.26382502913475037,True,,False,True
1456,48.58186666666667,1.849084999776096,4.837716999645636,95.82984700000452,0.00114800013761851,0.0009349996616947465,0.00998699988485896,102.59707300019727,3,stabilization,3,stabilization,0.9044495820999146,0.0954170748591423,True,,False,True
1457,48.615233333333336,1.9167749996995553,5.106314000386192,92.69178500017006,0.0016640001376799773,0.0010159997145819943,0.010827999631146668,99.79830600013884,3,stabilization,3,stabilization,0.9198320508003235,0.07997839897871017,True,,False,True
1458,48.6486,2.0523200000752695,5.147891999968124,111.54420899993056,0.002047999714704929,0.0009139998837781604,0.010764999842649559,118.82831299999452,3,stabilization,3,stabilization,0.862739622592926,0.13695500791072845,True,,False,True
1459,48.68196666666667,2.064597000298818,5.181909000384621,96.71980999974039,0.0018549999367678538,0.0009729997145768721,0.010279999969498022,104.04934500002128,3,stabilization,3,stabilization,0.8441959619522095,0.1555057168006897,True,,False,True
1460,48.715333333333334,1.904645999729837,5.146709999735322,100.28989200009164,0.0015009995877335314,0.0012870000318798702,0.009818999842536869,107.42808700024398,3,stabilization,3,stabilization,0.9314184784889221,0.0683894008398056,True,,False,True
1461,48.7487,1.5908779996607336,5.0226199996359355,93.6766580002768,0.0016409999261668418,0.0009570003385306336,0.011033000191673636,100.37447700005941,3,stabilization,3,stabilization,0.8387655019760132,0.16074176132678986,True,,False,True
1462,48.782066666666665,1.9628410000223084,5.219699000008404,98.53062499996668,0.002015000063693151,0.001190000148199033,0.01115099985327106,105.79795600006037,3,stabilization,3,stabilization,0.8182947635650635,0.18112456798553467,True,,False,True
1463,48.81543333333333,1.8750080002973846,5.004339000151958,94.56623899995975,0.001666000116529176,0.0011189999895577785,0.010699000085878652,101.52838900012284,3,stabilization,3,stabilization,0.8707945942878723,0.12886953353881836,True,,False,True
1464,48.848800000000004,2.037748000020656,4.931786999804899,93.32355600008668,0.0017630000002100132,0.000948999968386488,0.010549999842623947,100.41154300006383,3,stabilization,3,stabilization,0.8660142421722412,0.13366670906543732,True,,False,True
1465,48.88216666666667,2.0524389997262915,5.035123999732605,94.94724500018492,0.0014239999472920317,0.0009059999683813658,0.01026800009640283,102.11728700005551,3,stabilization,3,stabilization,0.859535813331604,0.14014579355716705,True,,False,True
1466,48.915533333333336,1.9002069998350635,4.937963999964268,99.340764000317,0.002204999873356428,0.0013310000213095918,0.013502999991032993,106.28133599993816,3,stabilization,3,stabilization,0.9467640519142151,0.05303417146205902,True,,False,True
1467,48.9489,1.8414159999338153,4.873264999787352,98.87662099981753,0.0011380002433725167,0.0008629999683762435,0.011105999874416739,105.67585999979201,3,stabilization,3,stabilization,0.9447347521781921,0.05507221072912216,True,,False,True
1468,48.98226666666667,1.907974000005197,5.307075000018813,116.47999199976766,0.0014980000742070843,0.0010779999684018549,0.010417000339657534,123.77763899985439,3,stabilization,3,stabilization,0.9466328620910645,0.053094808012247086,True,,False,True
1469,49.015633333333334,1.907567000216659,5.017386999952578,96.7213549997723,0.001627000074222451,0.0008150000212481245,0.010311000096407952,103.72651499983476,3,stabilization,3,stabilization,0.9355260133743286,0.06418094784021378,True,,False,True
1470,49.049,1.9217929998376349,5.076626000118267,95.54676300012943,0.0018780001482809894,0.001002999852062203,0.01031400006468175,102.62958500015884,3,stabilization,3,stabilization,0.9600964784622192,0.03972647711634636,True,,False,True
1471,49.082366666666665,1.995437999994465,5.125954000050115,94.79804500006139,0.0020840002434852067,0.0009189998309011571,0.010364999980083667,102.0071499997357,3,stabilization,3,stabilization,0.9725111722946167,0.02740265242755413,True,,False,True
1472,49.11573333333333,2.1407489998637175,5.027060999964306,96.90352299958249,0.0017180000213556923,0.000993999947240809,0.011323999842716148,104.15735199967457,3,stabilization,3,stabilization,0.9744377136230469,0.025448160246014595,True,,False,True
1473,49.149100000000004,2.0777409999936935,5.590383000253496,92.66912999964916,0.0019829999473586213,0.000988000010693213,0.010497999937797431,100.42060100022354,3,stabilization,3,stabilization,0.9894466400146484,0.010501721873879433,True,,False,True
1474,49.18246666666667,1.9808219999504217,5.076405999716371,94.34135500032426,0.0011799997992056888,0.0012119999155402184,0.009001999842439545,101.47780600027545,3,stabilization,3,stabilization,0.9777206182479858,0.022186972200870514,True,,False,True
1475,49.215833333333336,1.882966000266606,4.793006999989302,93.21632099999988,0.001219999830937013,0.000993999947240809,0.009765999948285753,99.97303399995872,3,stabilization,3,stabilization,0.9700143933296204,0.029893742874264717,True,,False,True
1476,49.2492,1.9133660002808028,4.826884000067366,94.25715499992293,0.0013320000107341912,0.0010529997780395206,0.010181000106967986,101.08003400000598,3,stabilization,3,stabilization,0.9863579869270325,0.013574209995567799,True,,False,True
1477,49.28256666666667,1.968949000001885,5.048827999871719,93.31793100000141,0.001228999735758407,0.0008649999472254422,0.010008000117522897,100.41638699976829,3,stabilization,3,stabilization,0.9606265425682068,0.03928086906671524,True,,False,True
1478,49.315933333333334,1.927314000113256,4.971963000116375,116.75444799993784,0.0017300003491982352,0.0011030001587641891,0.01020600029733032,123.73737999996592,3,stabilization,3,stabilization,0.9914268255233765,0.008517560549080372,True,,False,True
1479,49.3493,1.9462619998193986,4.8764500002107525,91.20173200017234,0.0012730001799354795,0.001035999957821332,0.009887000032904325,98.10222400028579,3,stabilization,3,stabilization,0.9944644570350647,0.005499980878084898,True,,False,True
1480,49.382666666666665,1.8884269998125092,4.899667999779922,96.72903000000588,0.001925000105984509,0.0010349999683967326,0.01097999984267517,103.60069599983035,3,stabilization,3,stabilization,0.9940304160118103,0.005941890180110931,True,,False,True
1481,49.41603333333333,1.8828480001502612,4.94586500008154,102.68511199956265,0.0018929999896499794,0.0014810002539888956,0.01793000001271139,109.67182000013054,3,stabilization,3,stabilization,0.9940093755722046,0.005948636215180159,True,,False,True
1482,49.449400000000004,1.9171250000908913,5.013024000163568,96.52680299996064,0.0015450000319106039,0.0008910001270123757,0.010215000202151714,103.5422979998657,3,stabilization,3,stabilization,0.9744852781295776,0.025436820462346077,True,,False,True
1483,49.48276666666667,1.9808900001407892,4.928930000005494,93.01637699991261,0.0022119997993286233,0.0009679997674538754,0.010383000244473806,100.01017500007947,3,stabilization,3,stabilization,0.9830513000488281,0.016880491748452187,True,,False,True
1484,49.516133333333336,3.579124999760097,5.0078029998985585,95.80502300013904,0.0014260003808885813,0.0009319996934209485,0.010461999863764504,104.47891200010417,3,stabilization,3,stabilization,0.9969172477722168,0.003059693146497011,True,,False,True
1485,49.5495,1.920854999752919,5.045283999606909,97.97277799998483,0.0017369998204230797,0.0010260000635753386,0.011176000043633394,105.02503299994714,3,stabilization,3,stabilization,0.9958828687667847,0.0040880655869841576,True,,False,True
1486,49.58286666666667,1.9414719999986119,5.288529000154085,94.97502900012478,0.0018799996723828372,0.0008160000106727239,0.010267999641655479,102.28726300010749,3,stabilization,3,stabilization,0.9934750199317932,0.006495180539786816,True,,False,True
1487,49.616233333333334,1.942236000104458,4.99684900023567,92.29626700016524,0.0013100002433930058,0.0008080000952759292,0.009433999821339967,99.31464999999662,3,stabilization,3,stabilization,0.9932699799537659,0.006707392632961273,True,,False,True
1488,49.6496,1.914910999857966,4.899603000012576,110.49623799999608,0.002071999915642664,0.0009919999683916103,0.010782999652292347,117.39345499972842,3,stabilization,3,stabilization,0.9942711591720581,0.005702786613255739,True,,False,True
1489,49.682966666666665,2.0320899998296227,4.973009999957867,92.55213300002652,0.0013059998309472576,0.0009599998520570807,0.010693000149331056,99.65131600029054,3,stabilization,3,stabilization,0.9982284903526306,0.0017575648380443454,True,,False,True
1490,49.71633333333333,1.9277950000287092,4.882999000074051,91.87802699989334,0.0013260000741865952,0.0008349998097401112,0.009374000001116656,98.76670500034379,3,stabilization,3,stabilization,0.9923967719078064,0.00756000867113471,True,,False,True
1491,49.749700000000004,1.923709000038798,4.870175999712956,94.40692599991962,0.0012040000001434237,0.0008719998731976375,0.009877000138658332,101.27912100006142,3,stabilization,3,stabilization,0.9959654808044434,0.003999467473477125,True,,False,True
1492,49.78306666666667,1.9035059999623627,4.8317470000256435,91.27554199994847,0.0012860000424552709,0.001002999852062203,0.009627000054024393,98.1161439999596,3,stabilization,3,stabilization,0.9988020658493042,0.001186727313324809,True,,False,True
1493,49.816433333333336,1.8866499999603548,4.857892000018182,92.93412899978648,0.0013389999367063865,0.000943000031838892,0.010804999874380883,99.75792199975331,3,stabilization,3,stabilization,0.9915721416473389,0.008393149822950363,True,,False,True
1494,49.8498,1.8917399997917528,4.95364000016707,93.7112229999002,0.001184000211651437,0.001002999852062203,0.010659000054147327,100.6363589999637,3,stabilization,3,stabilization,0.9916330575942993,0.008327856659889221,True,,False,True
1495,49.88316666666667,1.8784890003189503,4.890152999905695,93.19658200001868,0.001695999799267156,0.0009260002116207033,0.010154999927181052,100.04314299976613,3,stabilization,3,stabilization,0.9990288019180298,0.0009648769628256559,True,,False,True
1496,49.916533333333334,1.9610750000538246,4.930736999995133,92.70848599999226,0.0016260000847978517,0.0010469998414919246,0.010258000202156836,99.68499099977635,3,stabilization,3,stabilization,0.9977491497993469,0.0022403146140277386,True,,False,True
1497,49.9499,1.8948489996546414,4.812301000129082,98.2555069999762,0.0018720002117333934,0.000919000285648508,0.010419999853183981,105.04422700023497,3,stabilization,3,stabilization,0.9991174340248108,0.0008772822329774499,True,,False,True
1498,49.983266666666665,1.7674269997769443,4.9381510002604045,103.00146600002336,0.00210899997910019,0.0011730003279808443,0.013431999832391739,109.87845399995422,3,stabilization,3,stabilization,0.9992558360099792,0.0007413646089844406,True,,False,True
1499,50.01663333333333,2.1984460004205175,4.828839999845513,96.17678900031024,0.0018630003069119994,0.0010969997674692422,0.010691000170481857,103.28548699999374,3,stabilization,3,stabilization,0.9992372989654541,0.0007563097751699388,True,,False,True
1500,50.050000000000004,1.7235689997505688,4.9433710000812425,92.56339299963656,0.001624000105948653,0.0009159998626273591,0.009750000117492164,99.30833299995356,3,stabilization,3,stabilization,0.9991857409477234,0.0008103285799734294,True,,False,True
1501,50.08336666666667,1.861445000031381,4.907297000045219,94.69448999971064,0.0014670004020445049,0.000990999978967011,0.009189999673253624,101.54017200011367,3,stabilization,3,stabilization,0.9978960752487183,0.0020950057078152895,True,,False,True
1502,50.116733333333336,1.8843729999389325,4.951647999860143,92.89201899991895,0.001424999936716631,0.000957999873207882,0.01037499987432966,99.80897500008723,3,stabilization,3,stabilization,0.9980944991111755,0.001898197690024972,True,,False,True
1503,50.1501,2.083108000078937,4.981146999853081,94.23719300002631,0.0013029998626734596,0.0011490001270431094,0.010342000223317882,101.38725999968301,3,stabilization,3,stabilization,0.9990479350090027,0.0009433021768927574,True,,False,True
1504,50.18346666666667,1.8832979999388044,4.918227999951341,93.4901389996412,0.0017819997992774006,0.0009359996511193458,0.011797999832197092,100.42086799967365,3,stabilization,3,stabilization,0.999600350856781,0.00039557262789458036,True,,False,True
1505,50.216833333333334,2.0233850000295206,4.887058000349498,93.40932700024496,0.0016050003068812657,0.0008520000847056508,0.010790000033011893,100.40631399988342,3,stabilization,3,stabilization,0.9996166229248047,0.00037972311838530004,True,,False,True
1506,50.2502,1.9305129999338533,4.830014999697596,92.07665500025541,0.0016949998098425567,0.0010189996828557923,0.011053999969590222,98.95861599989075,3,stabilization,3,stabilization,0.9993160963058472,0.0006766751757822931,True,,False,True
1507,50.283566666666665,1.9993190003333439,5.0664569998843945,98.27847999986261,0.0019570002223190386,0.0008410002010350581,0.010400000064691994,105.42336800017438,3,stabilization,3,stabilization,0.9994053840637207,0.0005880859680473804,True,,False,True
1508,50.31693333333333,1.970586999959778,4.918094000004203,94.19478700010586,0.0015270002222678158,0.0012069999684172217,0.010482000107003842,101.1990369997875,3,stabilization,3,stabilization,0.9985225796699524,0.0014625261537730694,True,,False,True
1509,50.350300000000004,1.9866339998770854,4.910765000204265,106.84439099986776,0.0018850000742531847,0.0016020003386074677,0.010095000106957741,113.8257220000014,3,stabilization,3,stabilization,0.9989349246025085,0.0010566195705905557,True,,False,True
1510,50.38366666666667,1.9167419995937962,4.93810099987968,91.08568200008449,0.001225999767484609,0.0010310000106983352,0.009683999905973906,98.01953399983176,3,stabilization,3,stabilization,0.9997947812080383,0.00020304053032305092,True,,False,True
1511,50.417033333333336,2.1384770002441655,5.180165999718156,95.43626599997879,0.0013170001693652011,0.0011199999789823778,0.010552999810897745,102.8377219995491,3,stabilization,3,stabilization,0.9994686245918274,0.0005267228116281331,True,,False,True
1512,50.4504,1.8770299998323026,4.891905000022234,91.61170100014715,0.0012629998309421353,0.0008430001798842568,0.009697000223241048,98.45807300007436,3,stabilization,3,stabilization,0.9996830224990845,0.00031366953044198453,True,,False,True
1513,50.48376666666667,1.8961480000143638,4.778581999744347,150.71892800006026,0.002343999767617788,0.001189999693451682,0.013841000054526376,157.49771400032841,3,stabilization,3,stabilization,0.9997408986091614,0.00025634129997342825,True,,False,True
1514,50.517133333333334,3.650111000297329,8.402706000197213,146.724273000018,0.0017400002434442285,0.0011440001799201127,0.012502999652497238,158.87622600030227,3,stabilization,3,stabilization,0.9998537302017212,0.00014406531408894807,True,,False,True
1515,50.5505,2.95604299981278,8.689893999871856,146.72595699994417,0.0021490000108315144,0.0013469998521031812,0.012455999694793718,158.47387100029664,3,stabilization,3,stabilization,0.9998134970664978,0.00018412264762446284,True,,False,True
1516,50.583866666666665,3.485077999812347,4.076889999851119,160.26230199986458,0.0021799996829940937,0.0012089999472664203,0.013227000181359472,168.99993900005938,3,stabilization,3,stabilization,0.999808132648468,0.00019006688671652228,True,,False,True
1517,50.61723333333333,6.009858999732387,8.440049999990151,145.44473199975982,0.0018989999261975754,0.0012010000318696257,0.012653000339923892,160.00263900014033,3,stabilization,3,stabilization,0.999824583530426,0.00017265928909182549,True,,False,True
1518,50.650600000000004,5.460129999846686,8.269682999980432,148.34139399999913,0.0020289999156375416,0.001291999979002867,0.012463000075513264,162.16879900002823,3,stabilization,3,stabilization,0.9998867511749268,0.00011083601566497236,True,,False,True
1519,50.68396666666667,1.9767470002989285,10.244537999824388,149.84219500001927,0.0017989996194955893,0.0011299998732283711,0.012627999694814207,162.16555199980576,3,stabilization,3,stabilization,0.9995701909065247,0.00042243488132953644,True,,False,True
1520,50.717333333333336,4.236148000018147,7.324792999952479,136.31527600000481,0.002038999809883535,0.001344000338576734,0.012027000138914445,147.97516599992377,3,stabilization,3,stabilization,0.9993649125099182,0.0006227092817425728,True,,False,True
1521,50.7507,4.13216500010094,8.280471000034595,139.53619199992318,0.001964000148291234,0.0012700002116616815,0.012491999768826645,152.0478849997744,3,stabilization,3,stabilization,0.9997536540031433,0.00024030599161051214,True,,False,True
1522,50.78406666666667,1.9437959999777377,6.598208000013983,144.6424149999075,0.0022149997676024213,0.001421999968442833,0.012768999567924766,153.28068999997413,3,stabilization,3,stabilization,0.9998888969421387,0.00010795148409670219,True,,False,True
1523,50.817433333333334,4.2194500001642155,9.139183000115736,140.58084500038603,0.001900999905046774,0.0012750001587846782,0.013332999969861703,154.03808300015953,3,stabilization,3,stabilization,0.9998424053192139,0.00015500857261940837,True,,False,True
1524,50.8508,4.398011999910523,15.936578000037116,173.427902000185,0.002106000010826392,0.001225999767484609,0.01146200020230026,193.85769200016512,3,stabilization,3,stabilization,0.9998024106025696,0.00019396262359805405,True,,False,True
1525,50.884166666666665,2.0117320000281325,10.475120000137395,149.42252899982122,0.002145000053133117,0.0012749997040373273,0.01352400022369693,162.00882399971306,3,stabilization,3,stabilization,0.9997355341911316,0.00025901602930389345,True,,False,True
1526,50.91753333333333,1.855804000115313,4.119547999835049,147.412839000026,0.0026279999474354554,0.0019389999579288997,0.013719999969907803,153.518085000087,3,stabilization,3,stabilization,0.9997398257255554,0.0002548470802139491,True,,False,True
1527,50.950900000000004,1.9480270002532052,4.1889760000231036,142.588596999758,0.0022399999579647556,0.0009979999049392063,0.01324499999100226,148.8253249999616,3,stabilization,3,stabilization,0.9997854828834534,0.00021037970145698637,True,,False,True
1528,50.98426666666667,5.525597000087146,8.385401999930764,146.49021200011703,0.002009000127145555,0.0011890001587744337,0.012427000001480337,160.50182700018922,3,stabilization,3,stabilization,0.9996500015258789,0.0003422196314204484,True,,False,True
1529,51.017633333333336,3.9625130002605147,8.989015000224754,146.56936300025336,0.0018850000742531847,0.0013419999049801845,0.013269999726617243,159.61778399969262,3,stabilization,3,stabilization,0.9998136162757874,0.00018043111776933074,True,,False,True
1530,51.051,2.020564000304148,4.838250999910088,141.67752900038977,0.0020500001483014785,0.0011819997780548874,0.011603000075410819,148.63083599993843,3,stabilization,3,stabilization,0.9998617172241211,0.00013436951849143952,True,,False,True
1531,51.08436666666667,2.698957000120572,20.717551999950956,160.94092200000887,0.0020709999262180645,0.0011249999261053745,0.01340000017080456,184.46191600014572,3,stabilization,3,stabilization,0.999816358089447,0.00017837424820754677,True,,False,True
1532,51.117733333333334,3.2182599998122896,8.218660000238742,143.73609400036003,0.002080999820464058,0.0012780001270584762,0.012652999885176541,155.27090900013718,3,stabilization,3,stabilization,0.9998865127563477,0.00011062583507737145,True,,False,True
1533,51.1511,1.9459730001472053,4.5405310002024635,140.77580499997566,0.0020780003069376107,0.0016590001905569807,0.013360000139073236,147.39334399973814,3,stabilization,3,stabilization,0.999876856803894,0.000119683267257642,True,,False,True
1534,51.184466666666665,1.915908000228228,8.175556999958644,143.57936300029905,0.001889000031951582,0.0010999997357430402,0.011993000043730717,153.76795300016965,3,stabilization,3,stabilization,0.9999411106109619,5.647075886372477e-05,True,,False,True
1535,51.21783333333333,2.738254000178131,7.103502999598277,143.3268880000469,0.0020289999156375416,0.0011309998626529705,0.012421000064932741,153.2670930000677,3,stabilization,3,stabilization,0.9999595880508423,3.785978697123937e-05,True,,False,True
1536,51.251200000000004,3.4711600001173792,4.097638000075676,150.3952510001909,0.0020840002434852067,0.0015199998415482696,0.013846000001649372,158.06640399978278,3,stabilization,3,stabilization,0.9998970031738281,9.91871565929614e-05,True,,False,True
1537,51.28456666666667,5.448403999707807,4.16775499979849,176.84959700000036,0.0020439997570065316,0.0011530000847415067,0.01240900019183755,186.56058200031111,3,stabilization,3,stabilization,0.9999550580978394,4.319339495850727e-05,True,,False,True
1538,51.317933333333336,7.872817000134091,7.885379000072135,151.832511000066,0.0024810001377773006,0.0012590003279910889,0.012279999737074832,167.68665900008273,3,stabilization,3,stabilization,0.9999701976776123,2.8716338420053944e-05,True,,False,True
1539,51.3513,1.8871620000027178,7.673232999877655,146.68208200009758,0.0018760001694317907,0.0015090004126250278,0.01355600034003146,156.34780100026546,3,stabilization,3,stabilization,0.999950647354126,4.755636473419145e-05,True,,False,True
1540,51.38466666666667,3.749488000266865,4.066041999976733,159.1168669997387,0.0017630000002100132,0.001258999873243738,0.011952000022574794,167.03283099968758,3,stabilization,3,stabilization,0.999975323677063,2.3587095711263828e-05,True,,False,True
1541,51.418033333333334,1.9518650001373317,5.267773000014131,142.17628799997328,0.0024089999897114467,0.0013869998838345055,0.013257999853522051,149.49608799997804,3,stabilization,3,stabilization,0.999984622001648,1.4521886441798415e-05,True,,False,True
1542,51.4514,4.267669999990176,6.361551999816584,148.40030899995327,0.0018600003386382014,0.0013409999155555852,0.012324999715929152,159.1258429998561,3,stabilization,3,stabilization,0.9999674558639526,3.1335523090092465e-05,True,,False,True
1543,51.484766666666665,4.217384999719798,4.4543529998009035,130.68068099983066,0.00209299969355925,0.0008780002644925844,0.010598999779176665,139.4374000001335,3,stabilization,3,stabilization,0.999964714050293,3.390615529497154e-05,True,,False,True
1544,51.51813333333333,2.3794339999767544,4.58246300013343,108.15055900002335,0.002332000349269947,0.0012089999472664203,0.012622000213013962,115.2155669997228,3,stabilization,3,stabilization,0.9999738931655884,2.497684909030795e-05,True,,False,True
1545,51.551500000000004,2.0050009998158203,4.974009000306978,100.21675400003005,0.0015350001376646105,0.0009750001481734216,0.010511000255064573,107.27948900012052,3,stabilization,3,stabilization,0.999984860420227,1.4333445506053977e-05,True,,False,True
1546,51.58486666666667,1.5210330002446426,5.012562000047183,94.68869100010124,0.0018480000107956585,0.0009269997462979518,0.009908000265568262,101.3147920002666,3,stabilization,3,stabilization,0.9999731779098511,2.5783372620935552e-05,True,,False,True
1547,51.618233333333336,1.9043319998672814,4.976292999799625,97.66176199991605,0.0015780001376697328,0.0008939996405388229,0.01024999983201269,104.62258500001553,3,stabilization,3,stabilization,0.9999790191650391,2.0044564735144377e-05,True,,False,True
1548,51.6516,1.948976999756269,5.236065999724815,101.8744009998045,0.0019959998098784126,0.0009020000106829684,0.00973999976849882,109.14166799966551,3,stabilization,3,stabilization,0.9999791383743286,1.9443948986008763e-05,True,,False,True
1549,51.68496666666667,1.5510610001001623,5.116617000112456,96.65171699998609,0.0018939999790745787,0.0012089999472664203,0.03491600000415929,103.42715899969335,3,stabilization,3,stabilization,0.9999657869338989,3.257745993323624e-05,True,,False,True
1550,51.718333333333334,2.119875000062166,5.297311000049376,95.34088999998858,0.0017380002645950299,0.0009929999578162096,0.009991000297304709,102.84309700000449,3,stabilization,3,stabilization,0.9999898672103882,9.519195373286493e-06,True,,False,True
1551,51.7517,1.9036240000787075,4.926211000110925,93.19865599991317,0.001897999936772976,0.0008560000424040481,0.037649000205419725,100.14164699987305,3,stabilization,3,stabilization,0.9999837875366211,1.5257552149705589e-05,True,,False,True
1552,51.785066666666665,1.9448950001788035,5.078611000044475,92.53176700030963,0.001669000084802974,0.000988000010693213,0.010335999832022935,99.63836599990827,3,stabilization,3,stabilization,0.9999877214431763,1.1833458302135114e-05,True,,False,True
1553,51.81843333333333,1.8967549999615585,4.953513999680581,95.02238000004581,0.001244000031874748,0.0009350001164420974,0.0107780001599167,101.9561020002584,3,stabilization,3,stabilization,0.9999792575836182,2.0012746972497553e-05,True,,False,True
1554,51.851800000000004,1.7937059997166216,4.939369000112492,106.84783999977299,0.0019680001059896313,0.0011970000741712283,0.012325999705353752,113.67848400004732,3,stabilization,3,stabilization,0.9999902248382568,9.275119737139903e-06,True,,False,True
1555,51.88516666666667,3.348145000018121,5.086134000066522,95.76291299981676,0.00166000017998158,0.0013760000001639128,0.011022000308003044,104.28177000039796,3,stabilization,3,stabilization,0.9999775886535645,2.124590173480101e-05,True,,False,True
1556,51.918533333333336,1.9515750000209664,4.9581089997445815,93.64929299999858,0.002046000190603081,0.0009480004337092396,0.009823000254982617,100.64146500008064,3,stabilization,3,stabilization,0.9999868869781494,1.2616092135431245e-05,True,,False,True
1557,51.9519,1.9448809998721117,4.963113999565394,95.26098900005309,0.001413000063621439,0.0008990000424091704,0.010589999874355271,102.25115699995513,3,stabilization,3,stabilization,0.9999728202819824,2.6302126570953988e-05,True,,False,True
1558,51.98526666666667,1.8278850002388936,4.830191000110062,98.13197799985574,0.0017279999156016856,0.0012460000107239466,0.011428000107116532,104.87651499988715,3,stabilization,3,stabilization,0.9999823570251465,1.681340108916629e-05,True,,False,True
1559,52.018633333333334,2.1872859997529304,5.046188000051188,92.29507300005935,0.0021850000848644413,0.001151000105892308,0.010429999747429974,99.65644399972007,3,stabilization,3,stabilization,0.9999881982803345,1.1186008123331703e-05,True,,False,True
1560,52.052,1.8749200003185251,4.91222300024674,93.87106500025766,0.0016130002222780604,0.0009320001481682993,0.01040600000123959,100.74199200016665,3,stabilization,3,stabilization,0.9999755620956421,2.3164682716014795e-05,True,,False,True
1561,52.085366666666665,1.9222690002607123,5.406969999967259,96.04667500025243,0.0013230001059127972,0.0009269997462979518,0.009928000054060249,103.45704499968633,3,stabilization,3,stabilization,0.9999821186065674,1.6937719919951633e-05,True,,False,True
1562,52.11873333333333,1.9037970000681526,4.934881999815843,95.50563900029374,0.0013359999684325885,0.0011110000741609838,0.010474000191607047,102.44294899985107,3,stabilization,3,stabilization,0.9999910593032837,8.48950458021136e-06,True,,False,True
1563,52.152100000000004,1.883962000192696,4.928674999973737,92.75371800003995,0.001225999767484609,0.001011999756883597,0.010675999874365516,99.64964499977214,3,stabilization,3,stabilization,0.9999880790710449,1.1416915185691323e-05,True,,False,True
1564,52.18546666666667,1.870087000042986,4.873240000051737,100.08662800009915,0.0020270003915356938,0.0012989999049750622,0.01291799981117947,106.93733900006919,3,stabilization,3,stabilization,0.9999849796295166,1.429232088412391e-05,True,,False,True
