frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
395,13.179833333333333,1.845500999934302,3.743711999959487,54.81134000001475,0.002274000053148484,0.0014080001164984424,0.018493999959900975,60.51576900017608,3,stabilization,0,inactive_preparation,0.4009983539581299,0.221774160861969,False,,False,False
396,13.2132,1.8427489999339741,3.7535829997068504,35.86608200021146,0.0018360001377004664,0.00124100006360095,0.017671000023256056,41.55312100010633,0,inactive_preparation,0,inactive_preparation,0.36459505558013916,0.24387754499912262,False,,False,False
397,13.246566666666666,1.824038999984623,3.826379000201996,36.479981999946176,0.002019000021391548,0.001297999915550463,0.018199999885837315,42.22429799983729,0,inactive_preparation,0,inactive_preparation,0.4598909020423889,0.18797454237937927,False,,False,False
398,13.279933333333334,1.875354999810952,3.070545999889873,37.34164899969983,0.0019140002223139163,0.0009990003491111565,0.01789899988580146,42.39682300021741,0,inactive_preparation,0,inactive_preparation,0.44527381658554077,0.2060106098651886,False,,False,False
399,13.3133,1.8339620000915602,3.4362059996055905,43.51083600022321,0.0019079998310189694,0.001030000021273736,0.018279999949299963,48.89395500003957,0,inactive_preparation,0,inactive_preparation,0.43914249539375305,0.2177918702363968,False,,False,False
400,13.346666666666668,2.2578839998459443,3.099233999819262,37.54345300012574,0.0017920001482707448,0.001897999936772976,0.018633999843586935,42.995829999654234,0,inactive_preparation,0,inactive_preparation,0.4357095956802368,0.19243626296520233,False,,False,False
401,13.380033333333333,1.8190470000263304,3.0265770001278725,36.19227700028205,0.0024050000320130493,0.001225999767484609,0.01854799984357669,41.13204900022538,0,inactive_preparation,0,inactive_preparation,0.4632798731327057,0.18946678936481476,False,,False,False
402,13.413400000000001,2.0007429998258885,3.0271059999904537,36.07696900007795,0.0016539997886866331,0.001484999756939942,0.018104999981005676,41.19837999996889,0,inactive_preparation,0,inactive_preparation,0.4232926070690155,0.21054187417030334,False,,False,False
403,13.446766666666667,1.874856000085856,3.011570999660762,36.04065500030629,0.0019480003174976446,0.0013479998415277805,0.01822500007619965,41.019380999841815,0,inactive_preparation,0,inactive_preparation,0.42483773827552795,0.20826512575149536,False,,False,False
404,13.480133333333333,1.8528959999457584,3.012459000274248,40.97450699964611,0.0017269999261770863,0.0010869998732232489,0.01750899991748156,45.93305500020506,0,inactive_preparation,0,inactive_preparation,0.4103647470474243,0.2149704396724701,False,,False,False
405,13.5135,1.8145419999200385,3.72321600025316,36.265237999941746,0.0016429999050160404,0.0013239996405900456,0.01786900020306348,41.89402900010464,0,inactive_preparation,0,inactive_preparation,0.4395715296268463,0.20433245599269867,False,,False,False
406,13.546866666666666,1.8145270000786695,3.674388000035833,38.686173999849416,0.0020290003703848924,0.001419000000169035,0.01943500001289067,44.26920300011261,0,inactive_preparation,0,inactive_preparation,0.396113783121109,0.2170206755399704,False,,False,False
407,13.580233333333334,1.8384269997113734,3.7721789999523025,35.95417799988354,0.0019170001905877143,0.0011560000530153047,0.01854800029832404,41.65918900025645,3,stabilization,0,inactive_preparation,0.3909069001674652,0.22337426245212555,False,,False,False
408,13.6136,2.079873000184307,3.7950529999761784,38.2836320000024,0.0019350000002305023,0.0011489996722957585,0.019041000086872373,44.254196000110824,0,inactive_preparation,0,inactive_preparation,0.4029202461242676,0.2168562412261963,False,,False,False
409,13.646966666666668,1.8063309998979094,3.7611980001202028,36.11199099987061,0.0015870000424911268,0.0013540002328227274,0.03990599998360267,41.79466100003992,0,inactive_preparation,0,inactive_preparation,0.5090169310569763,0.1811191588640213,False,,False,False
410,13.680333333333333,1.9039750000047206,3.6974179997741885,35.69873800006462,0.001720000000204891,0.0011339998309267685,0.018741000076261116,41.39020299999174,0,inactive_preparation,0,inactive_preparation,0.4167133569717407,0.20924359560012817,False,,False,False
411,13.713700000000001,1.8168349997722544,3.7570740000774094,35.804914999971515,0.0016379999578930438,0.0011499996617203578,0.017771000329958042,41.46747400000095,0,inactive_preparation,0,inactive_preparation,0.4577952027320862,0.18882213532924652,False,,False,False
412,13.747066666666667,1.974896000319859,3.748890999759169,36.25833000023704,0.002089999725285452,0.001427999904990429,0.017876000129035674,42.07397900017895,0,inactive_preparation,0,inactive_preparation,0.5233252048492432,0.18198543787002563,False,,False,False
413,13.780433333333333,1.8357950002609869,3.8899229998605733,37.33895300001677,0.002525000127207022,0.0012159998732386157,0.01839400010794634,43.15882899982171,0,inactive_preparation,0,inactive_preparation,0.44607633352279663,0.2096024602651596,False,,False,False
414,13.8138,1.9134680001116067,3.791419999743084,35.77730300003168,0.0017010002011375036,0.0013929998203821015,0.01828800031944411,41.57617500004562,0,inactive_preparation,0,inactive_preparation,0.5084241628646851,0.18029595911502838,False,,False,False
415,13.847166666666666,1.8167440002798685,3.8648939998893184,36.380809000092995,0.001817000338633079,0.0011679999261104967,0.018605000150273554,42.15449599996646,0,inactive_preparation,0,inactive_preparation,0.4398149847984314,0.20736150443553925,False,,False,False
416,13.880533333333334,1.85875000033775,3.7241929999254353,36.128275000010035,0.0018280002223036718,0.0011590000212891027,0.019456999780231854,41.81584900015878,0,inactive_preparation,0,inactive_preparation,0.44609588384628296,0.19781453907489777,False,,False,False
417,13.9139,1.8396460000076331,3.7426219996632426,40.00792599981651,0.002046000190603081,0.0012850000530306716,0.017520999790576752,45.69409599980645,0,inactive_preparation,0,inactive_preparation,0.5049207806587219,0.18138404190540314,False,,False,False
418,13.947266666666668,1.8628220000209694,3.0424589999711316,37.68794500001604,0.0019359999896551017,0.001204999989568023,0.020014999790873844,42.689811999935046,0,inactive_preparation,0,inactive_preparation,0.4539593756198883,0.19914275407791138,False,,False,False
419,13.980633333333333,1.9186590002391313,3.094310000051337,55.3945520000525,0.002237999979115557,0.0012120003702875692,0.020201000097586075,60.53250599961757,0,inactive_preparation,0,inactive_preparation,0.46551984548568726,0.19531476497650146,False,,False,False
420,14.014000000000001,1.388952000070276,3.7440750002133427,37.404948999665066,0.0018119999367627315,0.0011619999895629007,0.018789000023389235,42.63023199973759,0,inactive_preparation,0,inactive_preparation,0.4397258460521698,0.21517188847064972,False,,False,False
421,14.047366666666667,1.7946950001714868,3.0893310004103114,36.98212500012232,0.0016789999790489674,0.0012760001482092775,0.018698999610933242,41.95669700038707,0,inactive_preparation,0,inactive_preparation,0.4433804452419281,0.19650119543075562,False,,False,False
422,14.080733333333333,1.8670869999368733,3.099334000125964,37.4717720001172,0.0018810001165547874,0.0016019998838601168,0.019688000065798406,42.53543400000126,0,inactive_preparation,0,inactive_preparation,0.3764188289642334,0.23047120869159698,False,,False,False
423,14.1141,1.8639669997355668,3.123596000023099,43.978525000056834,0.0017929996829479933,0.001035999957821332,0.017548999949212885,49.06376999997519,0,inactive_preparation,0,inactive_preparation,0.4017825424671173,0.2105914056301117,False,,False,False
424,14.147466666666666,1.8256560001645994,3.087851000145747,37.07929599977433,0.0017399997886968777,0.0013990002116770484,0.017861000287666684,42.11629900009939,3,stabilization,0,inactive_preparation,0.38115212321281433,0.2390785664319992,False,,False,False
425,14.180833333333334,1.8036699998447148,3.0294080002022383,35.970329999599926,0.001648000306886388,0.0012659997992159333,0.01996200035137008,40.89884199993321,0,inactive_preparation,0,inactive_preparation,0.438223659992218,0.20499123632907867,False,,False,False
426,14.2142,1.8091560000357276,2.979359999699227,37.01435199991465,0.0015750001693959348,0.0011189999895577785,0.01794199988580658,41.89628900030584,0,inactive_preparation,0,inactive_preparation,0.42009595036506653,0.21230988204479218,False,,False,False
427,14.247566666666668,1.860651999777474,3.0282100001386425,36.538833000122395,0.0017279999156016856,0.0010889998520724475,0.01809899958971073,41.51935699974274,0,inactive_preparation,0,inactive_preparation,0.38425907492637634,0.23866677284240723,False,,False,False
428,14.280933333333333,1.821159999963129,3.0747470000278554,36.54387000005954,0.0017280003703490365,0.0011369997992005665,0.017560999822308077,41.530136999881506,0,inactive_preparation,0,inactive_preparation,0.3906084895133972,0.2648608982563019,False,,False,False
429,14.314300000000001,1.8331060000491561,3.040151999812224,38.666508000005706,0.001880000127130188,0.0013539997780753765,0.019749999864870915,43.63535499987847,0,inactive_preparation,0,inactive_preparation,0.3638777434825897,0.2597164213657379,False,,False,False
430,14.347666666666667,1.88643299998148,3.055857000163087,36.12988399981987,0.0018820001059793867,0.000928000190469902,0.018698000076255994,41.17942300035793,0,inactive_preparation,0,inactive_preparation,0.39388108253479004,0.2426188886165619,False,,False,False
431,14.381033333333333,1.8972269999721902,3.086590000293654,38.51968999970268,0.0021219998416199815,0.0011160000212839805,0.018119999822374666,43.59661499984213,0,inactive_preparation,0,inactive_preparation,0.4806351661682129,0.221303328871727,False,,False,False
432,14.4144,1.890630999696441,3.177797999796894,37.02859599980002,0.0017980000848183408,0.0011739998626580928,0.017594999917491805,42.18966700000237,0,inactive_preparation,0,inactive_preparation,0.4617977440357208,0.2219899445772171,False,,False,False
433,14.447766666666666,1.8407879997539567,3.0338419996951416,37.354575999870576,0.0017900001694215462,0.001030000021273736,0.017341999864584068,42.32142599994404,0,inactive_preparation,0,inactive_preparation,0.39878028631210327,0.23822307586669922,False,,False,False
434,14.481133333333334,1.9427239999458834,3.0587789997298387,36.33316900004502,0.001814000370359281,0.0011950000953220297,0.019037000129173975,41.428993999943486,0,inactive_preparation,0,inactive_preparation,0.5362708568572998,0.19384631514549255,False,,False,False
435,14.5145,1.8584319996080012,3.0312860003505193,35.74250000019674,0.001762000010785414,0.0010989997463184409,0.018321999959880486,40.72353299989118,0,inactive_preparation,0,inactive_preparation,0.5332351326942444,0.19107642769813538,False,,False,False
436,14.547866666666668,1.8076280002787826,3.0086740002843726,36.40749500027596,0.0021500000002561137,0.0015500004337809514,0.019252000129199587,41.3197160000891,0,inactive_preparation,0,inactive_preparation,0.48311129212379456,0.21237020194530487,False,,False,False
437,14.581233333333333,1.958652999746846,3.108704000169382,36.73914399996647,0.0019600001905928366,0.001113999587687431,0.01860900010797195,41.9017439999152,0,inactive_preparation,0,inactive_preparation,0.5296559929847717,0.1964678019285202,False,,False,False
438,14.614600000000001,1.8816639999386098,3.0019790001460933,36.61926399990989,0.0017819997992774006,0.0011980000635958277,0.01873300016086432,41.595702999984496,0,inactive_preparation,0,inactive_preparation,0.5521196126937866,0.19486337900161743,False,,False,False
439,14.647966666666667,1.8366550002610893,3.03797200012923,37.07787799976359,0.002121000306942733,0.0011799997992056888,0.018823000118572963,42.045845000302506,0,inactive_preparation,0,inactive_preparation,0.5104168653488159,0.20988276600837708,False,,False,False
440,14.681333333333333,1.3733280002270476,3.0403539999497298,36.41781299984359,0.002011999640672002,0.001309999788645655,0.018017999991570832,40.92319300025338,0,inactive_preparation,0,inactive_preparation,0.5959910154342651,0.15625664591789246,False,,False,False
441,14.7147,1.8185029998676328,2.970036000078835,36.618038000142406,0.0018569999156170525,0.001199000053020427,0.01887200005512568,41.49999899982504,0,inactive_preparation,0,inactive_preparation,0.6142606735229492,0.1590455174446106,False,,False,False
442,14.748066666666666,1.8854029999602062,3.1854180001573695,37.587148000056914,0.0023329998839471955,0.001376999989588512,0.01859299982243101,42.789254000126675,0,inactive_preparation,0,inactive_preparation,0.5807465314865112,0.17847798764705658,False,,False,False
443,14.781433333333334,1.9023000004381174,3.1311309999182413,53.97500199978822,0.0026940001589537133,0.00167500002135057,0.023056999907566933,59.12397999964014,0,inactive_preparation,0,inactive_preparation,0.5964635014533997,0.15677137672901154,False,,False,False
444,14.8148,2.427746999728697,3.177607999987231,37.773390999973344,0.001702000190562103,0.0011470001481939107,0.018213000203104457,43.47495899992282,0,inactive_preparation,0,inactive_preparation,0.6060330867767334,0.16370494663715363,False,,False,False
445,14.848166666666668,1.8122599999514932,3.007261000220751,37.45465099973444,0.0020229999790899456,0.0012249997780600097,0.018214000192529056,42.38490500029002,0,inactive_preparation,0,inactive_preparation,0.5973626375198364,0.1711873561143875,False,,False,False
446,14.881533333333334,1.852030999998533,3.041926999685529,38.12207300006776,0.0015599998732795939,0.0013640001270687208,0.018415999875287525,43.10923599996386,0,inactive_preparation,0,inactive_preparation,0.6011185646057129,0.16494950652122498,False,,False,False
447,14.9149,1.8464469999344146,3.1136630000219156,36.97285099997316,0.0023370002963929437,0.0012730001799354795,0.018063999959849752,42.03361700001551,0,inactive_preparation,0,inactive_preparation,0.5950782895088196,0.16943037509918213,False,,False,False
