frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1255,41.875166666666665,2.5197710001521045,2.7003029999832506,27.68340900001931,0.001193000116472831,0.0014500001270789653,0.020150000182184158,33.002519000092434,2,active_brazing,0,inactive_preparation,0.9879399538040161,0.9879399538040161,True,,False,True
1256,41.90853333333333,2.1077609999338165,2.7207989996895776,24.195659000270098,0.0013050002962700091,0.0018189998627349269,0.01955900006578304,29.12876000027609,2,active_brazing,0,inactive_preparation,0.9875031113624573,0.9875031113624573,True,,False,True
1257,41.941900000000004,2.02479699964897,2.7600449998317345,27.973424999800045,0.001529999735794263,0.0013580001905211248,0.01949600027728593,32.8569990001597,2,active_brazing,0,inactive_preparation,0.990605890750885,0.990605890750885,True,,False,True
1258,41.97526666666667,2.0347989998299454,3.0742050003027543,24.112272999900597,0.0014670004020445049,0.0012630002856894862,0.018431999706081115,29.319149999992078,2,active_brazing,0,inactive_preparation,0.9876540303230286,0.9876540303230286,True,,False,True
1259,42.008633333333336,2.105862000007619,3.0151079999996,25.777168999866262,0.0015959999473125208,0.0015310001799662132,0.019330000213813037,31.008713000119315,2,active_brazing,0,inactive_preparation,0.9867768883705139,0.9867768883705139,True,,False,True
1260,42.042,2.370725000218954,2.698329999930138,27.401720999932877,0.00145800004247576,0.0015079999684530776,0.019468000118649798,32.56958800011489,2,active_brazing,0,inactive_preparation,0.9885213375091553,0.9885213375091553,True,,False,True
1261,42.07536666666667,2.0190489999549754,3.740390000075422,23.022761999982322,0.001309999788645655,0.0014570000530511606,0.019039000108023174,28.899207999984355,2,active_brazing,0,inactive_preparation,0.9872273206710815,0.9872273206710815,True,,False,True
1262,42.10873333333333,2.028292999966652,3.0545449999408447,27.31041600009121,0.001717000031931093,0.002088000201183604,0.024867000320227817,32.51004899993859,2,active_brazing,0,inactive_preparation,0.9862958788871765,0.9862958788871765,True,,False,True
1263,42.1421,5.879276000086975,7.486318999781361,26.27352699983021,0.0016399999367422424,0.0014259999261412304,0.019941000118706143,39.7371529998054,2,active_brazing,0,inactive_preparation,0.9875863790512085,0.9875863790512085,True,,False,True
1264,42.175466666666665,1.9897880001735757,3.303321000203141,21.661295000285463,0.0013029998626734596,0.0013049998415226582,0.01695299988568877,27.045749000080832,2,active_brazing,0,inactive_preparation,0.9890971183776855,0.9890971183776855,True,,False,True
1265,42.20883333333333,1.9694669999807957,3.3234670004276268,26.968300999669736,0.0017659999684838112,0.0017420002222934272,0.020355999822641024,32.44759499966676,2,active_brazing,0,inactive_preparation,0.9866899251937866,0.9866899251937866,True,,False,True
1266,42.242200000000004,1.9560480000109237,3.8712460000169813,27.017200000045705,0.0016379999578930438,0.0016700000742275734,0.021039999865024583,33.06274700025824,2,active_brazing,0,inactive_preparation,0.985358715057373,0.985358715057373,True,,False,True
1267,42.27556666666667,1.657887999954255,3.7276880002536927,24.305464000008214,0.001442999746359419,0.001511999926151475,0.04086599983565975,29.812805000346998,2,active_brazing,0,inactive_preparation,0.9848655462265015,0.9848655462265015,True,,False,True
1268,42.308933333333336,2.3607389998687722,3.3208320000994718,22.604510000292066,0.0015579998944303952,0.0015259997780958656,0.020171999949525343,28.385689000060665,2,active_brazing,0,inactive_preparation,0.9870131611824036,0.9870131611824036,True,,False,True
1269,42.3423,2.137745000254654,3.25552999993306,22.98048500006189,0.0011920001270482317,0.0014560000636265613,0.017822999780037208,28.46806599973206,2,active_brazing,0,inactive_preparation,0.987571120262146,0.987571120262146,True,,False,True
1270,42.37566666666667,1.990415999898687,3.8798440000391565,22.579253999992943,0.0016470003174617887,0.0014079996617510915,0.017903999832924455,28.543793999688205,2,active_brazing,0,inactive_preparation,0.986346423625946,0.986346423625946,True,,False,True
1271,42.40903333333333,1.8987909998031682,3.6264099999243626,20.772105000105512,0.0012830000741814729,0.0012370001059025526,0.01831600002333289,26.391572000193264,2,active_brazing,0,inactive_preparation,0.9873684048652649,0.9873684048652649,True,,False,True
1272,42.4424,2.2519380004268896,3.44719399981841,21.59168599973782,0.0013659996511705685,0.001291999979002867,0.019560000055207638,27.387817000089854,2,active_brazing,0,inactive_preparation,0.9854795336723328,0.9854795336723328,True,,False,True
1273,42.475766666666665,1.9039279995922698,3.219401000023936,20.830294999996113,0.001213999894389417,0.00125599990496994,0.018867000108002685,26.046829000279104,2,active_brazing,0,inactive_preparation,0.9854633808135986,0.9854633808135986,True,,False,True
1274,42.50913333333333,1.9709809998857963,3.214919000129157,20.60910199998034,0.0012720001905108802,0.001189999693451682,0.0181479999810108,25.88512800002718,2,active_brazing,0,inactive_preparation,0.9872370958328247,0.9872370958328247,True,,False,True
1275,42.542500000000004,1.9125149997307744,3.234924000025785,21.96862000027977,0.0014269999155658297,0.0018299997464055195,0.018025999906967627,27.21740700008013,2,active_brazing,0,inactive_preparation,0.9875659346580505,0.9875659346580505,True,,False,True
1276,42.57586666666667,1.9987509999737085,3.2883290000427223,21.44574600015403,0.0015539999367319979,0.0014600000213249587,0.02011800006584963,26.828216000012617,2,active_brazing,0,inactive_preparation,0.9863829612731934,0.9863829612731934,True,,False,True
1277,42.609233333333336,2.1054860003459908,3.3605359999455686,21.200825000050827,0.0013479998415277805,0.001376999989588512,0.018974999875354115,26.800139999977546,2,active_brazing,0,inactive_preparation,0.9841246008872986,0.9841246008872986,True,,False,True
1278,42.6426,1.9166260003657953,3.952545000174723,22.0992180002213,0.0012569998943945393,0.0012810000953322742,0.018374000319454353,28.065475999937917,2,active_brazing,0,inactive_preparation,0.9857723116874695,0.9857723116874695,True,,False,True
1279,42.67596666666667,1.9832520001727971,3.7576300001092022,21.07232100024703,0.0014289998944150284,0.001455000074201962,0.019983999663963914,26.972145999934583,2,active_brazing,0,inactive_preparation,0.9840750694274902,0.9840750694274902,True,,False,True
1280,42.70933333333333,1.9472409999252704,3.2552210000176274,20.215968000229623,0.0012030000107188243,0.0010959997780446429,0.017544000002089888,25.509098999918933,2,active_brazing,0,inactive_preparation,0.9825877547264099,0.9825877547264099,True,,False,True
1281,42.7427,1.9203420001758786,3.1588349997946352,21.348754999962694,0.001488000179961091,0.0016830003914947156,0.019778000023507047,26.534434000041074,2,active_brazing,0,inactive_preparation,0.9835227131843567,0.9835227131843567,True,,False,True
1282,42.776066666666665,1.9694889997481368,3.2986669998535945,22.33791599974211,0.0016170001799764577,0.0018929999896499794,0.020182999833195936,27.702547999979288,2,active_brazing,0,inactive_preparation,0.9835425615310669,0.9835425615310669,True,,False,True
1283,42.80943333333333,2.0620750001398847,3.335907999826304,22.783199999594217,0.0012370001059025526,0.0014009997357788961,0.018247000298288185,28.28435499986881,2,active_brazing,0,inactive_preparation,0.9825024604797363,0.9825024604797363,True,,False,True
1284,42.842800000000004,1.9349299996065383,2.5933950000762707,21.195922999595496,0.0013320000107341912,0.0011130000530101825,0.01671699965299922,25.817694000124902,2,active_brazing,0,inactive_preparation,0.979955792427063,0.979955792427063,True,,False,True
1285,42.87616666666667,2.0366440003272146,2.553744999659102,21.424637000109215,0.0013300000318849925,0.0024720002329559065,0.019357999917701818,26.11152800000127,2,active_brazing,0,inactive_preparation,0.981891930103302,0.981891930103302,True,,False,True
1286,42.909533333333336,2.0743679997394793,2.4731830003474897,20.88157800017143,0.0012929999684274662,0.0016139997569553088,0.01917200006573694,25.5251240000689,2,active_brazing,0,inactive_preparation,0.9824050068855286,0.9824050068855286,True,,False,True
1287,42.9429,1.91506200008007,2.5784189997466456,21.66982500011727,0.0012850000530306716,0.0014330003068607766,0.018374999854131602,26.25669300005029,2,active_brazing,0,inactive_preparation,0.9809555411338806,0.9809555411338806,True,,False,True
1288,42.97626666666667,2.2511120000672236,2.73863300026278,22.017864999725134,0.001297999915550463,0.0013260000741865952,0.018048000129056163,27.139670999986265,2,active_brazing,0,inactive_preparation,0.9803842902183533,0.9803842902183533,True,,False,True
1289,43.00963333333333,2.0366339999782213,2.4965479997263174,21.574047000285645,0.0013589997251983732,0.0013879998732591048,0.01727800008666236,26.20166800033985,2,active_brazing,0,inactive_preparation,0.9817917943000793,0.9817917943000793,True,,False,True
1290,43.043,1.837555000292923,2.4581919997217483,22.36188000006223,0.0013939998098067008,0.008963000254880171,0.01887400003397488,26.77773999994315,2,active_brazing,0,inactive_preparation,0.9814422726631165,0.9814422726631165,True,,False,True
1291,43.076366666666665,1.8643820003489964,2.6091069998983585,22.332321999783744,0.0013270000636111945,0.0012819996300095227,0.2212330000475049,27.104806999886932,2,active_brazing,0,inactive_preparation,0.9819512367248535,0.9819512367248535,True,,False,True
1292,43.10973333333333,2.186335000260442,2.9198570000517066,21.83801699993637,0.001244000031874748,0.0012509999578469433,0.01772799987520557,27.032304999920598,2,active_brazing,0,inactive_preparation,0.9808753728866577,0.9808753728866577,True,,False,True
1293,43.143100000000004,2.4597669998911442,2.7300059996377968,23.817051999685646,0.0017360002857458312,0.0016489998415636364,0.02344699987588683,29.127889999926992,2,active_brazing,0,inactive_preparation,0.9840995073318481,0.9840995073318481,True,,False,True
1294,43.17646666666667,1.9885090000570926,2.572216999851662,22.845391999908315,0.0014500001270789653,0.0013479998415277805,0.018991000160895055,27.506304000326054,2,active_brazing,0,inactive_preparation,0.9788057208061218,0.9788057208061218,True,,False,True
1295,43.209833333333336,1.9889740001417522,2.685334000034345,22.993697999936558,0.0016049998521339148,0.0013170001693652011,0.01809800005503348,27.762637000250834,2,active_brazing,0,inactive_preparation,0.9773831367492676,0.9773831367492676,True,,False,True
1296,43.2432,1.9516829997883178,2.6914320001196756,21.885096000005433,0.0013610001587949228,0.0013630001376441214,0.018622999959916342,26.62650299998859,2,active_brazing,0,inactive_preparation,0.9750595688819885,0.9750595688819885,True,,False,True
1297,43.27656666666667,1.9751310001083766,2.5404560001334175,21.678269999938493,0.001699000222288305,0.0015519999578827992,0.01854999982242589,26.288799000212748,2,active_brazing,0,inactive_preparation,0.9766493439674377,0.9766493439674377,True,,False,True
1298,43.30993333333333,1.9762250003623194,2.6086329999088775,21.27039400011199,0.0012059999789926223,0.0014779998309677467,0.017701999695418635,25.94662100000278,2,active_brazing,0,inactive_preparation,0.9800055027008057,0.9800055027008057,True,,False,True
1299,43.3433,2.0168830001239257,2.5487719999546243,21.348295000279904,0.0019960002646257635,0.0017729998944560066,0.02205200007665553,26.026588000149786,2,active_brazing,0,inactive_preparation,0.9846251010894775,0.9846251010894775,True,,False,True
1300,43.376666666666665,2.0432189999155526,4.6519610000359535,30.427013999997143,0.001571999746374786,0.0017280003703490365,0.0231879998864315,37.23698199974024,2,active_brazing,0,inactive_preparation,0.9814544320106506,0.9814544320106506,True,,False,True
1301,43.41003333333333,1.7796490001273924,2.4328320000677195,26.984451999851444,0.0013699996088689659,0.0014899997040629387,0.018527000065660104,31.29498299995248,2,active_brazing,0,inactive_preparation,0.9784331321716309,0.9784331321716309,True,,False,True
1302,43.443400000000004,1.932194999881176,2.710733000185428,25.642178999987664,0.0013659996511705685,0.0012040000001434237,0.01947800001289579,30.39253099996131,2,active_brazing,0,inactive_preparation,0.9793933629989624,0.9793933629989624,True,,False,True
1303,43.47676666666667,1.960920999863447,3.435467999679531,21.987344000081066,0.001356000211671926,0.0014380002539837733,0.01837800027715275,27.503934999913326,2,active_brazing,0,inactive_preparation,0.9749406576156616,0.9749406576156616,True,,False,True
1304,43.510133333333336,2.069200000278215,3.1965980001587013,21.25558900024771,0.0012680002328124829,0.0012450000212993473,0.01825299978008843,26.614096999765025,2,active_brazing,0,inactive_preparation,0.9681417942047119,0.9681417942047119,True,,False,True
1305,43.5435,1.9001769996975781,3.1728710000606952,21.32311400009712,0.0014479996934824158,0.0016610001694061793,0.018571000055089826,26.489648999813653,2,active_brazing,0,inactive_preparation,0.9667837023735046,0.9667837023735046,True,,False,True
1306,43.57686666666667,1.909727000111161,3.258625999933429,20.41961299983086,0.0012489999789977446,0.0013260000741865952,0.017002000276988838,25.67762099988613,2,active_brazing,0,inactive_preparation,0.9594066739082336,0.9594066739082336,True,,False,True
1307,43.61023333333333,1.9009259999620554,3.205520999927103,20.405824999670585,0.0016819999473227654,0.0012839996088587213,0.017026000023179222,25.60215200037419,2,active_brazing,0,inactive_preparation,0.949856698513031,0.949856698513031,True,,False,True
1308,43.6436,1.9003100001100393,3.204579000339436,20.369148000099813,0.0012209998203616124,0.0012579998838191386,0.01720099999147351,25.566380999862304,2,active_brazing,0,inactive_preparation,0.948106050491333,0.948106050491333,True,,False,True
1309,43.676966666666665,1.8513899999561545,3.220882999812602,20.123128999784967,0.0010520002433622722,0.001437000264559174,0.016939999568421626,25.28260400004001,2,active_brazing,0,inactive_preparation,0.9543031454086304,0.9543031454086304,True,,False,True
1310,43.71033333333333,1.9741810001505655,3.2354699997085845,20.572880000145233,0.0013539997780753765,0.0013030003174208105,0.01693500007604598,25.871230000120704,2,active_brazing,0,inactive_preparation,0.9554752111434937,0.9554752111434937,True,,False,True
1311,43.743700000000004,1.8926909997389885,3.2252080000034766,19.936733999657008,0.0016859999050211627,0.001430999873264227,0.01689000009719166,25.14458099994954,2,active_brazing,0,inactive_preparation,0.9433625340461731,0.9433625340461731,True,,False,True
1312,43.77706666666667,1.8832519999705255,3.1347249996542814,20.145757000136655,0.0011629999789875,0.0013889998626837041,0.018772000203171046,25.257405000047584,2,active_brazing,0,inactive_preparation,0.9214252233505249,0.9214252233505249,True,,False,True
1313,43.810433333333336,1.9601159997364448,3.188606000094296,20.273166000151832,0.0011469996934465598,0.0013630001376441214,0.017178999769384973,25.512769999750162,2,active_brazing,0,inactive_preparation,0.9336391687393188,0.9336391687393188,True,,False,True
1314,43.8438,1.9001420000677172,3.2383749999098654,20.360564999919006,0.0012209998203616124,0.0013839999155607074,0.01848500005507958,25.589627000044857,2,active_brazing,0,inactive_preparation,0.9395224452018738,0.9395224452018738,True,,False,True
1315,43.87716666666667,1.9443169999249221,3.18518199992468,20.855368000411545,0.0014739998732693493,0.0019230001271353103,0.018901000203186413,26.07842299994445,2,active_brazing,0,inactive_preparation,0.9365677833557129,0.9365677833557129,True,,False,True
1316,43.91053333333333,1.9056889996136306,3.249679999953514,20.844252000188135,0.001216999862663215,0.0015440000424860045,0.1288970001951384,26.204885999959515,2,active_brazing,0,inactive_preparation,0.9534354209899902,0.9534354209899902,True,,False,True
1317,43.9439,2.0706459999928484,3.524691000166058,20.46599499999502,0.0015759997040731832,0.0015229998098220676,0.02402400014034356,26.164780000272003,2,active_brazing,0,inactive_preparation,0.9553998112678528,0.9553998112678528,True,,False,True
1318,43.977266666666665,1.9176410000909527,3.162831000281585,20.538019000014174,0.0014709999049955513,0.0011919996723008808,0.017721999938657973,25.73053499963862,2,active_brazing,0,inactive_preparation,0.9470177292823792,0.9470177292823792,True,,False,True
1319,44.01063333333333,1.9213479999962146,3.406113999972149,20.886468999833596,0.0012310001693549566,0.0014679999367217533,0.01851800016083871,26.309483000204636,2,active_brazing,0,inactive_preparation,0.9550241231918335,0.9550241231918335,True,,False,True
1320,44.044000000000004,1.872605999778898,3.2948000002761546,19.951739000134694,0.0012390000847517513,0.0013060002856946085,0.017350999769405462,25.208089999978256,2,active_brazing,0,inactive_preparation,0.9648438096046448,0.9648438096046448,True,,False,True
1321,44.07736666666667,1.8820119998963492,3.0232229996727256,22.766499999761436,0.0012330001482041553,0.0013149997357686516,0.019302000055176904,27.768977000050654,2,active_brazing,0,inactive_preparation,0.9726258516311646,0.9726258516311646,True,,False,True
1322,44.110733333333336,1.9391670002733008,3.280678999999509,21.542734999911772,0.0012670002433878835,0.0010990002010657918,0.01901400037240819,26.855551999688032,2,active_brazing,0,inactive_preparation,0.970666229724884,0.970666229724884,True,,False,True
1323,44.1441,2.052107000054093,3.2953719996839936,21.28445800008194,0.0014809997992415447,0.0014300003385869786,0.017800000023271423,26.725544000328227,2,active_brazing,0,inactive_preparation,0.9711474180221558,0.9711474180221558,True,,False,True
1324,44.17746666666667,1.9076769999628596,3.303672000129154,20.40641700023116,0.0016409999261668418,0.0013330000001587905,0.01785300037226989,25.709194000228308,2,active_brazing,0,inactive_preparation,0.9700221419334412,0.9700221419334412,True,,False,True
1325,44.21083333333333,1.8991450001522026,3.1842410003264376,21.411693000118248,0.0013280000530357938,0.0017510001271148212,0.01875100042525446,26.592887000333576,2,active_brazing,0,inactive_preparation,0.9738392233848572,0.9738392233848572,True,,False,True
1326,44.2442,2.0311130001573474,3.301530000044295,20.311129999754485,0.001826000243454473,0.0016999997569655534,0.023271999907592544,25.83908299993709,2,active_brazing,0,inactive_preparation,0.9699761867523193,0.9699761867523193,True,,False,True
1327,44.277566666666665,1.896195999961492,3.2263779999084363,20.68886899996869,0.0011500001164677087,0.0013240000953373965,0.01885799974843394,25.925531999746454,2,active_brazing,0,inactive_preparation,0.9702980518341064,0.9702980518341064,True,,False,True
1328,44.31093333333333,1.8794719999277731,2.5316539999948873,21.154996999939613,0.001235000127053354,0.0015900000107649248,0.017845999991550343,25.656061000063346,2,active_brazing,0,inactive_preparation,0.967930793762207,0.967930793762207,True,,False,True
1329,44.344300000000004,1.9483189998936723,2.5020920002134517,21.226190000106726,0.0016020003386074677,0.0017489996935182717,0.01739899971653358,25.76741499979107,2,active_brazing,0,inactive_preparation,0.9683786630630493,0.9683786630630493,True,,False,True
1330,44.37766666666667,1.9555659996512986,2.6486910001040087,20.919303000027867,0.0016260000847978517,0.0011219999578315765,0.01722900015010964,25.610541999867564,2,active_brazing,0,inactive_preparation,0.9616144299507141,0.9616144299507141,True,,False,True
1331,44.411033333333336,1.8721329997788416,2.493712000159576,22.557702000085555,0.0012370001059025526,0.001235000127053354,0.016434999906778103,27.034847999857448,2,active_brazing,0,inactive_preparation,0.9601790308952332,0.9601790308952332,True,,False,True
1332,44.4444,1.8915150003522285,2.460918999986461,20.87810599959994,0.0012890000107290689,0.001341000370302936,0.016901999970286852,25.319219999801135,2,active_brazing,0,inactive_preparation,0.9615585803985596,0.9615585803985596,True,,False,True
1333,44.47776666666667,1.874717999726272,2.5144620003629825,21.04365700006383,0.0012250002328073606,0.001258999873243738,0.037584999972750666,25.539942999785126,2,active_brazing,0,inactive_preparation,0.9639998078346252,0.9639998078346252,True,,False,True
1334,44.51113333333333,1.919415999964258,2.4976869999591145,20.723529999941093,0.001220000285684364,0.001633000010770047,0.02717099960136693,25.23783100014043,2,active_brazing,0,inactive_preparation,0.9726938605308533,0.9726938605308533,True,,False,True
1335,44.5445,1.8797110001287365,2.4674940000295464,21.17660700014312,0.0012060004337399732,0.0013720000424655154,0.01843899963205331,25.616992999857757,2,active_brazing,0,inactive_preparation,0.9684557914733887,0.9684557914733887,True,,False,True
1336,44.577866666666665,2.2913080001671915,2.6056570000037027,21.362020999731612,0.0013779999790131114,0.0012779996723111253,0.017070000012608944,26.351204000093276,2,active_brazing,0,inactive_preparation,0.9700825214385986,0.9700825214385986,True,,False,True
1337,44.61123333333333,1.9005959998139588,2.4746829999457987,21.439124000153242,0.0012270002116565593,0.001463999979023356,0.018320999970455887,25.921902999925805,2,active_brazing,0,inactive_preparation,0.9612281322479248,0.9612281322479248,True,,False,True
1338,44.644600000000004,1.8762979998427909,2.464623999912874,21.188644000176282,0.0013559997569245752,0.0013389999367063865,0.016636000054859323,25.61927199985803,2,active_brazing,0,inactive_preparation,0.9655265808105469,0.9655265808105469,True,,False,True
1339,44.67796666666667,1.8776340002659708,2.5096459999076615,25.218470000254456,0.0012000000424450263,0.0011910001376236323,0.01690299995971145,29.696001000047545,2,active_brazing,0,inactive_preparation,0.9643280506134033,0.9643280506134033,True,,False,True
1340,44.711333333333336,1.796085000023595,3.48346800001309,33.10117099999843,0.0018619998627400491,0.001725999936752487,0.023228000372910174,38.5281759999998,2,active_brazing,0,inactive_preparation,0.9671410322189331,0.9671410322189331,True,,False,True
1341,44.7447,1.866651999989699,2.482126999893808,26.34075900004973,0.0015810001059435308,0.0013019998732488602,0.01833199985412648,30.7825810000395,2,active_brazing,0,inactive_preparation,0.9662304520606995,0.9662304520606995,True,,False,True
1342,44.77806666666667,1.9081740001638536,2.4965779998638027,21.128454000063357,0.0011170000107085798,0.0011129995982628316,0.017441000181861455,25.62180199993236,2,active_brazing,0,inactive_preparation,0.959470808506012,0.959470808506012,True,,False,True
1343,44.81143333333333,1.948394000010012,2.421165000214387,20.682939999915106,0.001238000095327152,0.0012830000741814729,0.017001999822241487,25.140047000149934,2,active_brazing,0,inactive_preparation,0.962047278881073,0.962047278881073,True,,False,True
1344,44.8448,1.9423520002419536,2.5115810003626393,20.972031999917817,0.00117799982035649,0.0013339999895833898,0.016585000139457406,25.51152500018361,2,active_brazing,0,inactive_preparation,0.956557035446167,0.956557035446167,True,,False,True
1345,44.878166666666665,1.8742070001280808,2.4662330001774535,20.728150999730133,0.0013919998309575021,0.0015679997886763886,0.01668799995968584,25.156309000067267,2,active_brazing,0,inactive_preparation,0.9681187868118286,0.9681187868118286,True,,False,True
1346,44.91153333333333,1.8874069996854814,2.4864289998731692,21.258366999973077,0.001494000116508687,0.0013169997146178503,0.019691000034072204,25.751803999810363,2,active_brazing,0,inactive_preparation,0.9695718884468079,0.9695718884468079,True,,False,True
1347,44.944900000000004,1.8465860002834233,2.471019000040542,20.926946000145108,0.0012099999366910197,0.0012680002328124829,0.016600999970250996,25.33482900025774,2,active_brazing,0,inactive_preparation,0.9682626128196716,0.9682626128196716,True,,False,True
1348,44.97826666666667,1.9022729998141585,2.4763559999883,21.497284999895783,0.0017069996829377487,0.0015620003068761434,0.019159999737894395,25.969665999582503,2,active_brazing,0,inactive_preparation,0.9663398861885071,0.9663398861885071,True,,False,True
1349,45.011633333333336,1.937717999680899,2.483862000190129,20.92148899964741,0.001344000338576734,0.0012719997357635293,0.017412000033800723,25.434643999687978,2,active_brazing,0,inactive_preparation,0.9632132649421692,0.9632132649421692,True,,False,True
1350,45.045,1.9029439999940223,2.5136360000033164,21.359630999995716,0.0012970003808732145,0.001597000391484471,0.020277000203350326,25.871116999951482,2,active_brazing,0,inactive_preparation,0.9663971066474915,0.9663971066474915,True,,False,True
1351,45.07836666666667,1.9360569999662403,2.517210000405612,20.98345500007781,0.0012149998838140164,0.0013480002962751314,0.01912300012918422,25.529637999625265,2,active_brazing,0,inactive_preparation,0.9637821912765503,0.9637821912765503,True,,False,True
1352,45.11173333333333,1.8773719998534943,2.4554269998589007,20.559899999625486,0.0014150000424706377,0.001451999651180813,0.017768999896361493,24.98716299987791,2,active_brazing,0,inactive_preparation,0.9655560255050659,0.9655560255050659,True,,False,True
1353,45.1451,1.903750000110449,2.438543000153004,20.97817699996085,0.0015309997252188623,0.0015280002116924152,0.016991000393318245,25.410129000192683,2,active_brazing,0,inactive_preparation,0.9634705781936646,0.9634705781936646,True,,False,True
1354,45.178466666666665,1.8878750001931621,2.437443999951938,20.812483000099746,0.0015260002328432165,0.0013599997146229725,0.017504999959783163,25.229717000001983,2,active_brazing,0,inactive_preparation,0.963696300983429,0.963696300983429,True,,False,True
1355,45.21183333333333,1.8828359998224187,2.4880519999896933,20.58772400005182,0.0012000000424450263,0.0012430000424501486,0.017002999811666086,25.046483000096487,2,active_brazing,0,inactive_preparation,0.9622465968132019,0.9622465968132019,True,,False,True
1356,45.245200000000004,1.8858990001717757,2.863893000267126,20.77588799966179,0.0012740001693600789,0.0012420000530255493,0.016684000001987442,25.614866000069014,2,active_brazing,0,inactive_preparation,0.966678261756897,0.966678261756897,True,,False,True
1357,45.27856666666667,1.9025160004275676,2.4779880000096455,21.092564999889873,0.0011229999472561758,0.0013120002222422045,0.01723300010780804,25.562286999956996,2,active_brazing,0,inactive_preparation,0.9629288911819458,0.9629288911819458,True,,False,True
1358,45.311933333333336,1.8847579999601294,2.4547450002501137,20.775806999608903,0.0012489999789977446,0.0014269999155658297,0.01843800009737606,25.207820999639807,2,active_brazing,0,inactive_preparation,0.9471784234046936,0.9471784234046936,True,,False,True
1359,45.3453,1.8529260000832437,2.4153639997166465,23.230806999890774,0.00145800004247576,0.001225999767484609,0.01850199987529777,27.58845200014548,2,active_brazing,0,inactive_preparation,0.9401665925979614,0.9401665925979614,True,,False,True
1360,45.37866666666667,1.913847000196256,2.508422000119026,20.95017200008442,0.001461000010749558,0.001321999661740847,0.020461000076466007,25.48058399997899,2,active_brazing,0,inactive_preparation,0.9208052754402161,0.9208052754402161,True,,False,True
1361,45.41203333333333,1.9012719999409455,2.432516999760992,20.654475999890565,0.0011729998732334934,0.0015439995877386536,0.017577000107849017,25.07615500007887,2,active_brazing,0,inactive_preparation,0.9065456986427307,0.9065456986427307,True,,False,True
1362,45.4454,1.8915949999609438,2.3987110002963163,20.738787000027514,0.001216999862663215,0.0012820000847568735,0.018126000213669613,25.117170000157785,2,active_brazing,0,inactive_preparation,0.9089088439941406,0.9089088439941406,True,,False,True
1363,45.478766666666665,1.8781509998007095,2.48293200002081,20.89208500001405,0.0012099999366910197,0.0012089999472664203,0.017545999980939087,25.36302499993326,2,active_brazing,0,inactive_preparation,0.9087562561035156,0.9087562561035156,True,,False,True
1364,45.51213333333333,1.9211210001230938,2.521380000416684,20.5438560001312,0.0012870000318798702,0.0013230001059127972,0.017063000086636748,25.077306000184763,2,active_brazing,0,inactive_preparation,0.8657363057136536,0.8657363057136536,True,,False,True
1365,45.545500000000004,1.8523219996495754,2.4729579999984708,20.72117000034268,0.001413000063621439,0.0015069999790284783,0.01626599987503141,25.160138000046572,2,active_brazing,0,inactive_preparation,0.8732339143753052,0.8732339143753052,True,,False,True
1366,45.57886666666667,1.882735999970464,2.4734839998927782,21.275499999774183,0.0017540000953886192,0.0012579998838191386,0.01845299993874505,25.74451999998928,2,active_brazing,0,inactive_preparation,0.8794599175453186,0.8794599175453186,True,,False,True
1367,45.612233333333336,1.871305000349821,2.453348000017286,20.984967999993387,0.0011649999578366987,0.0012909999895782676,0.017487000150140375,25.40023800020208,2,active_brazing,0,inactive_preparation,0.8685384392738342,0.8685384392738342,True,,False,True
1368,45.6456,1.9082560002061655,2.4446180000268214,21.36901499989108,0.001903999873320572,0.0014859997463645414,0.019940000129281543,25.814722999712103,2,active_brazing,0,inactive_preparation,0.8427479863166809,0.8427479863166809,True,,False,True
1369,45.67896666666667,1.9050190003326861,2.4907060001169157,21.928238999862515,0.0018539999473432545,0.001698999767540954,0.02379400029894896,26.439828000093257,2,active_brazing,0,inactive_preparation,0.8377735614776611,0.8377735614776611,True,,False,True
1370,45.71233333333333,1.8963359998451779,3.002836000177922,23.226908999731677,0.0012700002116616815,0.0013669996405951679,0.017983999896387104,28.216743000029965,2,active_brazing,0,inactive_preparation,0.8138980865478516,0.8138980865478516,True,,False,True
1371,45.7457,1.898449999771401,3.029099999821483,22.6480830001492,0.0014960000953578856,0.001264999809791334,0.0196180003513291,27.670223000313854,2,active_brazing,0,inactive_preparation,0.8352766036987305,0.8352766036987305,True,,False,True
1372,45.779066666666665,2.056437999726768,2.712165000048117,21.648905999882118,0.001258999873243738,0.0012760001482092775,0.019237999822507845,26.511775000017224,2,active_brazing,0,inactive_preparation,0.8399465084075928,0.8399465084075928,True,,False,True
1373,45.81243333333333,1.9095849997938785,2.487840999947366,21.172676000333013,0.001484999756939942,0.0015210002857202198,0.017312999716523336,25.662151999767957,2,active_brazing,0,inactive_preparation,0.8295358419418335,0.8295358419418335,True,,False,True
1374,45.845800000000004,2.01715699995475,2.542857000207732,20.390686999689933,0.0012330001482041553,0.0014719998944201507,0.01668699997026124,25.040515000000596,2,active_brazing,0,inactive_preparation,0.8367108106613159,0.8367108106613159,True,,False,True
