frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1303,43.47676666666667,1.9903990000784688,2.9024390000813582,33.488920999843685,0.0013190001482143998,0.0017779998415790033,0.011635999726422597,38.47373000007792,3,stabilization,3,stabilization,0.5331124663352966,0.42255356907844543,True,,False,True
1304,43.510133333333336,2.1119650000400725,3.431254999668454,32.37391300035597,0.0013750000107393134,0.0015530004020547494,0.010667999958968721,38.00786799956768,2,active_brazing,3,stabilization,0.5097223520278931,0.5097223520278931,True,,False,True
1305,43.5435,2.0333860002210713,2.863478999643121,32.37829999989117,0.0011740003174054436,0.0015159998838498723,0.011187000382051338,37.36757700016824,2,active_brazing,3,stabilization,0.530639111995697,0.530639111995697,True,,False,True
1306,43.57686666666667,2.0476580002650735,3.00502400023106,32.816711999657855,0.001424999936716631,0.0018409996300761122,0.011433000054239528,37.958170999900176,2,active_brazing,3,stabilization,0.5147722363471985,0.5147722363471985,True,,False,True
1307,43.61023333333333,1.9302460000290012,2.811955000197486,30.80342599969299,0.001455000074201962,0.0016700000742275734,0.01043900010699872,35.63385400002517,2,active_brazing,3,stabilization,0.5512548685073853,0.5512548685073853,True,,False,True
1308,43.6436,1.9342869995853107,2.8469279995988472,34.65739300008863,0.0012530003914434928,0.0017550000848132186,0.011156000255141407,39.528068999970856,2,active_brazing,3,stabilization,0.62898188829422,0.62898188829422,True,,False,True
1309,43.676966666666665,1.9493360000524262,3.319602999908966,31.842255999890767,0.0012460000107239466,0.001669000084802974,0.010495999958948232,37.1995320001588,2,active_brazing,3,stabilization,0.5660447478294373,0.5660447478294373,True,,False,True
1310,43.71033333333333,2.00307100021746,2.928046999841172,31.434115000138263,0.0011610000001383014,0.001692999830993358,0.01033100033964729,36.48194500010504,2,active_brazing,3,stabilization,0.631942093372345,0.631942093372345,True,,False,True
1311,43.743700000000004,2.0453350002753723,2.982923000217852,32.232562999979564,0.001174999852082692,0.0018519999684940558,0.011409999842726393,37.35396699994453,2,active_brazing,3,stabilization,0.6460150480270386,0.6460150480270386,True,,False,True
1312,43.77706666666667,2.159902000130387,3.126570999938849,31.07741999974678,0.0014530000953527633,0.0014470001588051673,0.010922000001301058,36.45301200003814,2,active_brazing,3,stabilization,0.6568660140037537,0.6568660140037537,True,,False,True
1313,43.810433333333336,1.9619390000116255,2.796801999920717,31.95217499978753,0.0020249999579391442,0.0020469997252803296,0.010891999863815727,36.8045299996993,2,active_brazing,3,stabilization,0.6765739917755127,0.6765739917755127,True,,False,True
1314,43.8438,2.163618999929895,3.075409999837575,35.21023999974204,0.0016549997781112324,0.0018199998521595262,0.013239000054454664,40.549177000229975,2,active_brazing,3,stabilization,0.5690392255783081,0.5690392255783081,True,,False,True
1315,43.87716666666667,2.0930360001329973,3.6603540002033697,36.05499300010706,0.0013610001587949228,0.002019000021391548,0.011077999715780606,41.90832199992656,2,active_brazing,3,stabilization,0.6410010457038879,0.6410010457038879,True,,False,True
1316,43.91053333333333,2.0199180003146466,2.9100279998601764,36.711860000195884,0.033865000204968965,0.006877000032545766,0.017739000213623513,41.833151999981055,2,active_brazing,3,stabilization,0.5664795637130737,0.5664795637130737,True,,False,True
1317,43.9439,2.76673700000174,3.0873319997226645,34.637562000170874,0.001571999746374786,0.0017309998838754836,0.01352500021312153,40.61512699990999,2,active_brazing,3,stabilization,0.5599617958068848,0.5599617958068848,True,,False,True
1318,43.977266666666665,1.9954680001319502,3.451805000167951,32.456517000355234,0.0012820000847568735,0.0014120000741968397,0.010629999906086596,37.99686999991536,2,active_brazing,3,stabilization,0.6163901090621948,0.6163901090621948,True,,False,True
1319,44.01063333333333,2.075633000004018,4.933617999995477,51.37042299975292,0.0021189998733461834,0.00262100002146326,0.013342999864107696,58.49245099989275,2,active_brazing,3,stabilization,0.6908654570579529,0.6908654570579529,True,,False,True
1320,44.044000000000004,3.5451130002002174,5.092361000151868,57.351619000201026,0.006311000106506981,0.0031560002753394656,0.015415000234497711,66.10894200002804,2,active_brazing,3,stabilization,0.5683382749557495,0.5683382749557495,True,,False,True
1321,44.07736666666667,4.066506000071968,6.546898999658879,51.68151699990631,0.0016239996512013022,0.002605999725346919,0.016153000160556985,62.41132000013749,2,active_brazing,3,stabilization,0.5068708062171936,0.5068708062171936,True,,False,True
1322,44.110733333333336,2.003817000058916,2.9603479997604154,45.84064500022578,0.0018279997675563209,0.002362000032007927,0.015923999853839632,50.92380299993238,3,stabilization,3,stabilization,0.5113881826400757,0.45757433772087097,True,,False,True
1323,44.1441,3.1436330000360613,6.332035000014002,48.99320699996679,0.0017879997358249966,0.0021950004338577855,0.013428999864117941,58.57254600005035,3,stabilization,3,stabilization,0.4867769777774811,0.48389479517936707,True,,False,True
1324,44.17746666666667,4.409975999806193,5.157314999905793,48.12024700004258,0.001990999862755416,0.002491000032023294,0.014354000086314045,57.82215299996096,3,stabilization,3,stabilization,0.50699782371521,0.46856823563575745,True,,False,True
1325,44.21083333333333,1.8462299999555398,2.7891289996659907,42.224283999985346,0.001469999915570952,0.002322999989701202,0.012966999747732189,46.981286000118416,3,stabilization,3,stabilization,0.49243485927581787,0.4842667877674103,True,,False,True
1326,44.2442,3.560839999863674,4.884576999756973,55.83133499976611,0.002058000063698273,0.0024089999897114467,0.013706999652640661,64.38946299977033,3,stabilization,3,stabilization,0.499328076839447,0.47086429595947266,True,,False,True
1327,44.277566666666665,5.339026000001468,5.588863000411948,46.311306999996305,0.0016250000953732524,0.002385999778198311,0.013144000149623025,57.3454089999359,3,stabilization,3,stabilization,0.4954288899898529,0.48296332359313965,True,,False,True
1328,44.31093333333333,4.9490189999232825,5.005781999898318,49.579729000015504,0.002561000201239949,0.0025660001483629458,0.01420599983248394,59.64344900030483,3,stabilization,3,stabilization,0.4978410601615906,0.48134979605674744,True,,False,True
1329,44.344300000000004,3.2252139999400242,7.239430000026914,50.04891199996564,0.0019359999896551017,0.0018610003280628007,0.014124000244919444,60.61531700015621,3,stabilization,3,stabilization,0.496083527803421,0.4815216064453125,True,,False,True
1330,44.37766666666667,3.5565409998525865,4.951636999976472,51.88158100008877,0.0014659999578725547,0.002330999905097997,0.012385999980324414,60.49084400001448,3,stabilization,3,stabilization,0.5435318350791931,0.4331558346748352,True,,False,True
1331,44.411033333333336,3.6061160003555415,5.521906000012677,52.06021599997257,0.0016429999050160404,0.0019799999790848233,0.01318200020250515,61.2902610000674,3,stabilization,3,stabilization,0.5245194435119629,0.46124696731567383,True,,False,True
1332,44.4444,6.341036999856442,5.561947999922268,46.397909999996045,0.0014920001376594882,0.002594000306999078,0.011971000276389532,58.40294699964943,3,stabilization,3,stabilization,0.5080084204673767,0.47874554991722107,True,,False,True
1333,44.47776666666667,4.928199000005407,5.448550999972213,52.20584799963035,0.0293130001409736,0.002127000243490329,0.013485999716067454,62.712183999792614,3,stabilization,3,stabilization,0.582720935344696,0.3972262740135193,True,,False,True
1334,44.51113333333333,5.2207510002517665,8.646088000205054,50.1463479999984,0.0017600000319362152,0.0023040001906338148,0.013500000022759195,64.11989700018239,3,stabilization,3,stabilization,0.5162073969841003,0.47282081842422485,True,,False,True
1335,44.5445,4.429158000220923,6.698320999930729,49.331328999869584,0.0014659999578725547,0.0020170000425423495,0.012078000054316362,60.55977200003326,3,stabilization,3,stabilization,0.5328153967857361,0.45079806447029114,True,,False,True
1336,44.577866666666665,6.465463000040472,5.978068999866082,56.204917000286514,0.001558000349177746,0.0020990000848541968,0.013458000012178672,68.74932599976091,3,stabilization,3,stabilization,0.5652177333831787,0.41727378964424133,True,,False,True
1337,44.61123333333333,5.214284999965457,7.165618999806611,58.54883899974084,0.0022059998627810273,0.002786000095511554,0.014157000350678572,71.0399879999386,3,stabilization,3,stabilization,0.612797737121582,0.3677807152271271,True,,False,True
1338,44.644600000000004,5.097371999909228,7.208616999832884,46.51630400030626,0.0017850002222985495,0.002354999651288381,0.013681999917025678,58.94932199998948,3,stabilization,3,stabilization,0.49941012263298035,0.486736536026001,True,,False,True
1339,44.67796666666667,3.2457540000905283,4.16829300002064,45.27120600005219,0.0016609997146588285,0.0025259996618842706,0.013188000139052747,52.78863800003819,3,stabilization,3,stabilization,0.6187787055969238,0.35938969254493713,True,,False,True
1340,44.711333333333336,6.331049999971583,2.856603000054747,50.269247999949584,0.0018309997358301189,0.002181000127166044,0.013480000234267209,59.56152999988262,3,stabilization,3,stabilization,0.6124429702758789,0.3741370439529419,True,,False,True
1341,44.7447,3.757478000352421,4.9324290002914495,50.67933800000901,0.0018609998733154498,0.002716999915719498,0.014186999578669202,59.475851000115654,3,stabilization,3,stabilization,0.6040471196174622,0.38013526797294617,True,,False,True
1342,44.77806666666667,1.3290809997670294,7.417391999751999,52.01031399974454,0.0019260000954091083,0.0022210001588973682,0.013878000117983902,60.86631200014381,3,stabilization,3,stabilization,0.5634544491767883,0.41959133744239807,True,,False,True
1343,44.81143333333333,2.9719039998781227,5.455996999899071,51.12630999974499,0.0013140002010914031,0.0017890001799969468,0.01353899961031857,59.655507000115904,3,stabilization,3,stabilization,0.5457956194877625,0.4365364611148834,True,,False,True
1344,44.8448,3.2408509996457724,5.53809499979252,49.67223399989962,0.0017339998521492817,0.0018759997146844398,0.013887000022805296,58.55238399999507,3,stabilization,3,stabilization,0.6005887389183044,0.38387635350227356,True,,False,True
1345,44.878166666666665,3.73803799993766,5.527870999685547,49.9484649999431,0.0013619996934721712,0.0022250001165957656,0.013607999790110625,59.31821399963155,3,stabilization,3,stabilization,0.49673181772232056,0.4839843809604645,True,,False,True
1346,44.91153333333333,4.382328999781748,5.452520999824628,50.89837199966496,0.0017130000742326956,0.0021920000108366366,0.01344700012850808,60.83787800025675,3,stabilization,3,stabilization,0.6091775894165039,0.3696691393852234,True,,False,True
1347,44.944900000000004,3.3923930000128166,6.047623999620555,51.47092800007158,0.0018959999579237774,0.0018529999579186551,0.013741999737248989,61.01659000023574,3,stabilization,3,stabilization,0.5714578032493591,0.40841904282569885,True,,False,True
1348,44.97826666666667,2.438386999983777,4.495639000197116,52.46662900026422,0.0015040000107546803,0.0019049998627451714,0.012604999938048422,59.50789900043674,3,stabilization,3,stabilization,0.5925265550613403,0.3916254937648773,True,,False,True
1349,45.011633333333336,3.005879999818717,5.513023000276007,50.9952469997188,0.0017460001799918246,0.0020810002752114087,0.012963000244781142,59.617030000026716,3,stabilization,3,stabilization,0.5989852547645569,0.37775301933288574,True,,False,True
1350,45.045,3.3561539999027445,4.3825299999298295,58.32150000014735,0.0017120000848080963,0.0023879997570475098,0.01330599980065017,66.18519800031208,3,stabilization,3,stabilization,0.588171660900116,0.38839542865753174,True,,False,True
1351,45.07836666666667,1.4265889999478532,5.597217999820714,58.36281699976098,0.0016229996617767029,0.002722999852267094,0.01384899996992317,65.49733000019842,3,stabilization,3,stabilization,0.5531945824623108,0.4198455810546875,True,,False,True
1352,45.11173333333333,7.208508000076108,4.885342999841669,54.31448400031513,0.0015939999684633221,0.0019510002857714426,0.015119000181584852,66.54156400009015,3,stabilization,3,stabilization,0.6157951354980469,0.3612257242202759,True,,False,True
1353,45.1451,1.956463000169606,3.134714000225358,47.77958299973761,0.00283800000033807,0.0030390001484192908,0.01515400026619318,53.045288999783224,3,stabilization,3,stabilization,0.5340116620063782,0.4261949360370636,True,,False,True
1354,45.178466666666665,2.069199999823468,3.246509000291553,64.23498399999517,0.0018989999261975754,0.0028490003387560137,0.014187000033416552,69.66443199962669,3,stabilization,3,stabilization,0.4884195625782013,0.47661495208740234,True,,False,True
1355,45.21183333333333,7.837856999685755,7.659458000034647,47.26714600019477,0.001717000031931093,0.002106000010826392,0.014358000044012442,62.87538900005529,3,stabilization,3,stabilization,0.5148870944976807,0.4346443712711334,True,,False,True
1356,45.245200000000004,4.280152000319504,3.7899819999438478,49.82125600008658,0.0020170000425423495,0.0019630001588666346,0.01412799974787049,58.00081400002455,3,stabilization,3,stabilization,0.6066847443580627,0.34576845169067383,True,,False,True
1357,45.27856666666667,2.084335999825271,2.8870520000054967,47.509053999874595,0.0020440002117538825,0.0022009999156580307,0.013530999694921775,52.58915900003558,3,stabilization,3,stabilization,0.5251094698905945,0.42491164803504944,True,,False,True
1358,45.311933333333336,3.290758000275673,8.12349899979381,61.10239899999215,0.0025740000637597404,0.0024820001272019,0.014831000044068787,72.67894999995406,3,stabilization,3,stabilization,0.574623167514801,0.3560686409473419,True,,False,True
1359,45.3453,4.648993000046175,6.631448000007367,50.18381699983365,0.0017310003386228345,0.002889000370487338,0.012619000244740164,61.56928800010064,3,stabilization,3,stabilization,0.621336817741394,0.29963788390159607,True,,False,True
1360,45.37866666666667,4.994042999896919,5.626484000003984,50.19360200003575,0.001641999915591441,0.0028730000849463977,0.012286000128369778,60.94404600025882,3,stabilization,3,stabilization,0.6195700168609619,0.2989046275615692,True,,False,True
1361,45.41203333333333,3.1344530002570536,5.5810160001783515,57.51811700019971,0.0014000002011016477,0.0018780001482809894,0.011249999715801096,66.3275550000435,3,stabilization,3,stabilization,0.6838404536247253,0.245167076587677,True,,False,True
1362,45.4454,3.1820580002204224,5.684335999831092,49.9343989999943,0.001779999820428202,0.0017880001905723475,0.012551000054372707,58.90114700014237,3,stabilization,3,stabilization,0.6715511679649353,0.23572207987308502,True,,False,True
1363,45.478766666666665,1.4408130000447272,8.672380999996676,51.0051910000584,0.0015440000424860045,0.002145000053133117,0.013870000202587107,61.23189800018736,3,stabilization,3,stabilization,0.6530905365943909,0.27169927954673767,True,,False,True
1364,45.51213333333333,4.550803999791242,5.128354000135005,48.5858410002038,0.001708000127109699,0.0025219997041858733,0.013662000128533691,58.37097599987828,3,stabilization,3,stabilization,0.5119462013244629,0.36614957451820374,True,,False,True
1365,45.545500000000004,2.699885999845719,7.124248000309308,48.828969999703986,0.0014980000742070843,0.0018739997358352412,0.012628000149561558,58.75516100013556,3,stabilization,3,stabilization,0.5294326543807983,0.3607170581817627,True,,False,True
1366,45.57886666666667,4.892682999980025,4.615752000063367,49.57860600006825,0.0015720002011221368,0.0017819997992774006,0.013592999948741635,59.18822600006024,3,stabilization,3,stabilization,0.49150940775871277,0.39099979400634766,True,,False,True
1367,45.612233333333336,5.176022999876295,6.809392999912234,49.195777000022645,0.0016159997358045075,0.0016310000319208484,0.012557999980344903,61.28152700011924,3,stabilization,3,stabilization,0.4429415464401245,0.3738856911659241,True,,False,True
1368,45.6456,5.413133999809361,6.505508999907761,47.539078000227164,0.0019720000636880286,0.002181000127166044,0.014122999800747493,59.57767700010663,2,active_brazing,3,stabilization,0.4056096076965332,0.4056096076965332,True,,False,True
1369,45.67896666666667,3.441875999669719,6.036391999714397,49.28246500003297,0.0017570000636624172,0.001978999989660224,0.011888000244653085,58.86272199995801,2,active_brazing,3,stabilization,0.37754523754119873,0.37754523754119873,True,,False,True
1370,45.71233333333333,4.4038719997843145,7.848422000279243,53.06136299986974,0.0014659999578725547,0.0019569997675716877,0.013356000181374839,65.41669299986097,2,active_brazing,3,stabilization,0.3775322735309601,0.3775322735309601,True,,False,True
1371,45.7457,3.5309209997649305,6.603917000120418,48.75001100026566,0.0015529999473073985,0.0022579997676075436,0.013526999737223377,58.98964600010004,2,active_brazing,3,stabilization,0.44103196263313293,0.44103196263313293,True,,False,True
1372,45.779066666666665,2.9997010001352464,7.880774000113888,50.036405000355444,0.009566999779053731,0.002322999989701202,0.027113999749417417,61.07056199971339,2,active_brazing,3,stabilization,0.40793320536613464,0.40793320536613464,True,,False,True
1373,45.81243333333333,8.454497999991872,5.419965999863052,45.69693700022981,0.0018069999896397348,0.001997000254050363,0.01250100012839539,59.6710320000966,2,active_brazing,3,stabilization,0.36312174797058105,0.36312174797058105,True,,False,True
1374,45.845800000000004,1.7146729996966315,7.090777000030357,49.52259299989237,0.001413000063621439,0.0020620000213966705,0.012651999895751942,58.43436399982238,1,flux_activation,3,stabilization,0.3827259838581085,0.35418078303337097,True,,False,True
1375,45.87916666666667,3.255014999922423,4.672922000281687,49.748010000257636,0.0017359998309984803,0.001925000105984509,0.013192999631428393,57.77686500005075,2,active_brazing,3,stabilization,0.3657488226890564,0.3657488226890564,True,,False,True
1376,45.912533333333336,5.508708999968803,5.175247999886778,46.069350999914604,0.0014239999472920317,0.002120999852195382,0.012900999990961282,56.852015999993455,3,stabilization,3,stabilization,0.36153778433799744,0.3199363350868225,True,,False,True
1377,45.9459,2.60804499976075,4.446638999979768,50.64341100023739,0.0015160003385972232,0.0022419999368139543,0.013362999652599683,57.809550000001764,3,stabilization,3,stabilization,0.43424326181411743,0.34392327070236206,True,,False,True
1378,45.97926666666667,1.323902999956772,5.310916999860638,51.69837300036306,0.0014349998309626244,0.002002999735850608,0.013394000234256964,58.43032399980075,3,stabilization,3,stabilization,0.4658699035644531,0.343242883682251,True,,False,True
1379,46.01263333333333,4.412453999975696,5.454815999655693,47.14412099974652,0.0014009997357788961,0.0018599998838908505,0.012025000160065247,57.10937000003469,3,stabilization,3,stabilization,0.5506088733673096,0.2846340835094452,True,,False,True
1380,46.046,1.3020249998589861,5.40874900025301,50.994059999993624,0.001505999989603879,0.0019479998627502937,0.012879999758297345,57.801737999852776,3,stabilization,3,stabilization,0.6588844656944275,0.20937752723693848,True,,False,True
1381,46.079366666666665,5.42003400005342,5.274610000014945,47.402067999883,0.0015349996829172596,0.001909999809868168,0.013565000244852854,58.19832699990002,3,stabilization,3,stabilization,0.676680862903595,0.17961543798446655,True,,False,True
1382,46.11273333333333,1.3154250000297907,5.5639970000811445,55.371533000197815,0.0015629998415533919,0.00279200003205915,0.014086999726714566,62.36837000005835,3,stabilization,3,stabilization,0.6867685317993164,0.20287863910198212,True,,False,True
1383,46.146100000000004,2.309793000222271,2.868268000383978,51.41796499992779,0.001894999968499178,0.0021920000108366366,0.03359499987709569,56.72098200011533,3,stabilization,3,stabilization,0.7153262495994568,0.18017709255218506,True,,False,True
1384,46.17946666666667,3.6351129997456155,4.955792000146175,55.94948399993882,0.0019449998944764957,0.0026519996936258394,0.016029999642341863,64.65522400003465,3,stabilization,3,stabilization,0.6711249947547913,0.18803034722805023,True,,False,True
1385,46.212833333333336,3.5998560001644364,3.743891000340227,44.320727000012994,0.0016050003068812657,0.002257000232930295,0.013661000139109092,51.76966899989566,3,stabilization,3,stabilization,0.6911273002624512,0.17445948719978333,True,,False,True
1386,46.2462,4.128024000237929,5.485281999881408,50.51562800008469,0.0018639998415892478,0.0018509999790694565,0.012582000181282638,60.23074499989889,3,stabilization,3,stabilization,0.7301470041275024,0.13990679383277893,True,,False,True
1387,46.27956666666667,1.8627870003911084,3.876369999943563,53.74360300038461,0.0017819997992774006,0.0024390001271967776,0.013405000117927557,59.600864999993064,3,stabilization,3,stabilization,0.7403761148452759,0.16114288568496704,True,,False,True
1388,46.31293333333333,1.864872000169271,7.6263460000518535,55.073126000024786,0.0020169995877949987,0.0023299999156733975,0.014353999631566694,64.7092550002526,3,stabilization,3,stabilization,0.803523063659668,0.115665003657341,True,,False,True
1389,46.3463,1.8205309997938457,3.5763569999289757,46.68266799990306,0.0016909998521441594,0.002377000328124268,0.013743000181420939,52.19986199972482,3,stabilization,3,stabilization,0.7969810366630554,0.12907952070236206,True,,False,True
1390,46.379666666666665,4.398082999614417,2.8551909999805503,46.37929299997268,0.0014239999472920317,0.0016179997146537062,0.06114899997555767,53.77239900008135,3,stabilization,3,stabilization,0.8077188730239868,0.14202208817005157,True,,False,True
1391,46.41303333333333,3.232877999835182,8.848057000250265,50.80955899984474,0.002258999757032143,0.0020799998310394585,0.013745000160270138,63.03784800002177,3,stabilization,3,stabilization,0.7950274348258972,0.17108334600925446,True,,False,True
1392,46.446400000000004,4.639155999939248,5.161892999694828,58.73828699986916,0.001638999947317643,0.0018220002857560758,0.01173999999082298,68.6399039996104,3,stabilization,3,stabilization,0.796614408493042,0.1766522079706192,True,,False,True
1393,46.47976666666667,2.2132349999992584,9.19207600009031,42.17778600013844,0.0016979997781163547,0.002898000275308732,0.01377400030833087,53.686019999986456,3,stabilization,3,stabilization,0.7740507125854492,0.20488537847995758,True,,False,True
1394,46.513133333333336,1.9292770002721227,3.3273639996878046,50.414495000040915,0.0019300000531075057,0.002465000306983711,0.012443999821698526,55.777261999992334,3,stabilization,3,stabilization,0.8288334012031555,0.15090537071228027,True,,False,True
1395,46.5465,3.4983989999091136,4.861139999775332,56.80408100033674,0.0023610000425833277,0.0021799996829940937,0.01450100035071955,65.27604899974904,3,stabilization,3,stabilization,0.8587270975112915,0.1184658333659172,True,,False,True
1396,46.57986666666667,1.9701380001606594,3.411641999718995,48.14315700014049,0.0015069999790284783,0.002329000380996149,0.014063999969948782,53.66408700001557,3,stabilization,3,stabilization,0.8604313135147095,0.11371999233961105,True,,False,True
1397,46.61323333333333,1.3676609996764455,4.840371000227606,54.569209000419505,0.001915999746415764,0.002910000148403924,0.01459600025555119,60.93113499991887,3,stabilization,3,stabilization,0.8565768599510193,0.10833480954170227,True,,False,True
1398,46.6466,2.6522379998823453,5.986477000078594,49.83408899988717,0.0015969999367371202,0.0022920003175386228,0.013033999948675046,58.57590000005075,3,stabilization,3,stabilization,0.8511507511138916,0.10747326910495758,True,,False,True
1399,46.679966666666665,2.257644999644981,4.8149320000447915,51.15575499985425,0.0016770000001997687,0.002086999757011654,0.013421999938145746,58.36000300041633,3,stabilization,3,stabilization,0.8743292689323425,0.0942547470331192,True,,False,True
1400,46.71333333333333,2.3141100000430015,5.93885299986141,52.95050300037474,0.0019320000319567043,0.0024319997464772314,0.013862999821867561,61.3103359996785,3,stabilization,3,stabilization,0.8534045815467834,0.11626236140727997,True,,False,True
1401,46.746700000000004,2.5606370004425116,4.4446950000747165,50.14966899989304,0.0016740000319259707,0.00279200003205915,0.01270099983230466,57.26201800007402,3,stabilization,3,stabilization,0.8366977572441101,0.1319226324558258,True,,False,True
1402,46.78006666666667,2.148001000023214,3.5762610000347195,46.246319000147196,0.0016670001059537753,0.002018000031966949,0.013954000223748153,52.098655000008876,3,stabilization,3,stabilization,0.8366338610649109,0.13943997025489807,True,,False,True
1403,46.813433333333336,3.5793769998235803,7.456263999756629,37.66173699978026,0.0010369999472459313,0.0014739998732693493,0.009364000106870662,48.7821609999628,3,stabilization,3,stabilization,0.7628165483474731,0.21538786590099335,True,,False,True
1404,46.8468,1.9657820002976223,3.529473000071448,35.507236999819725,0.0013720000424655154,0.0019929998416046146,0.010804999874380883,41.092038999977376,3,stabilization,3,stabilization,0.7337085008621216,0.23825566470623016,True,,False,True
1405,46.88016666666667,1.8962920003104955,3.520475000186707,32.58628399998997,0.0015159998838498723,0.0018520004232414067,0.011020000329153845,38.122890000067855,3,stabilization,3,stabilization,0.7360138297080994,0.23361138999462128,True,,False,True
1406,46.91353333333333,1.9850450003104925,3.710289000082412,31.169035999937478,0.0011339998309267685,0.0018370001271250658,0.01596200036146911,36.98670200037668,3,stabilization,3,stabilization,0.7411962151527405,0.23303815722465515,True,,False,True
1407,46.9469,1.9132770003125188,3.599424000185536,30.02738200029853,0.0011520000953169074,0.0014259999261412304,0.010264000138704432,35.636959000385104,3,stabilization,3,stabilization,0.6810575723648071,0.294871985912323,True,,False,True
1408,46.980266666666665,2.0307839999986754,3.7072669997542107,30.37374199993792,0.0012609998520929366,0.0014239999472920317,0.011018000350304646,36.19923499991273,3,stabilization,3,stabilization,0.7209932804107666,0.25774192810058594,True,,False,True
1409,47.01363333333333,2.109736999955203,3.5131959998579987,30.09950800014849,0.0011030001587641891,0.0018300002011528704,0.009845000022323802,35.809199000141234,3,stabilization,3,stabilization,0.7270637154579163,0.24771830439567566,True,,False,True
1410,47.047000000000004,1.9310489997224067,3.5261120001450763,29.95565399987754,0.0012010000318696257,0.0014989996088843327,0.010179000128118787,35.495928000273125,3,stabilization,3,stabilization,0.6637886762619019,0.3145334720611572,True,,False,True
1411,47.08036666666667,1.9235800000387826,3.500463999898784,30.469462999917596,0.0011590000212891027,0.0017099996512115467,0.009636999948270386,35.97787299986521,3,stabilization,3,stabilization,0.6317357420921326,0.3396621644496918,True,,False,True
1412,47.113733333333336,1.9533630002115387,3.4583569999995234,29.99405199989269,0.0010700000530050602,0.0014029997146280948,0.009548999969410943,35.49055800021961,3,stabilization,3,stabilization,0.6379887461662292,0.3235345780849457,True,,False,True
1413,47.1471,1.9287420000182465,3.539649000231293,47.204461000092124,0.0015549999261565972,0.001696000254014507,0.011587999779294478,52.764114999718004,3,stabilization,3,stabilization,0.5975478291511536,0.3787952959537506,True,,False,True
1414,47.18046666666667,1.9340439998813963,3.5610840000117605,30.195831000128237,0.0010510002539376728,0.0014750003174412996,0.01031300007525715,35.77739299998939,3,stabilization,3,stabilization,0.48605701327323914,0.4850310981273651,True,,False,True
1415,47.21383333333333,1.94909199990434,3.557915999863326,30.42472600009205,0.001318999693467049,0.0013779999790131114,0.010216999726253562,36.01859999980661,3,stabilization,3,stabilization,0.5987144708633423,0.3644006848335266,True,,False,True
1416,47.2472,1.9306369999867456,3.485077999812347,30.181142999936128,0.0014049996934772935,0.0016280000636470504,0.00995499976852443,35.70410600013929,3,stabilization,3,stabilization,0.6335475444793701,0.33224478363990784,True,,False,True
1417,47.280566666666665,2.009210999858624,3.492861999802699,31.561841999973694,0.0011120000635855831,0.0015360001270892099,0.010387999736849451,37.14999199974045,3,stabilization,3,stabilization,0.6296008229255676,0.3400634825229645,True,,False,True
1418,47.31393333333333,2.1237360001578054,4.119911000088905,32.91496800011373,0.0012599998626683373,0.0018270002328790724,0.010578999990684679,39.26317800005563,3,stabilization,3,stabilization,0.7073442935943604,0.2646317183971405,True,,False,True
1419,47.347300000000004,1.9353349998709746,3.5050129999945057,31.97510300014983,0.0017800002751755528,0.00218700006371364,0.013879000107408501,37.554339000053005,3,stabilization,3,stabilization,0.6661752462387085,0.3062435984611511,True,,False,True
1420,47.38066666666667,1.8505680000089342,3.496089999771357,30.82202599989614,0.0012270002116565593,0.0018569999156170525,0.010279999969498022,36.26577300019562,3,stabilization,3,stabilization,0.7177488207817078,0.25315555930137634,True,,False,True
1421,47.414033333333336,1.9150120001540927,3.5264190000816598,30.03830600027868,0.0012160003279859666,0.0017209999896294903,0.01017400018099579,35.58484599989242,3,stabilization,3,stabilization,0.6173586249351501,0.3560088872909546,True,,False,True
1422,47.4474,2.0536979995995353,3.4974390000570565,30.552648000139015,0.0012850000530306716,0.0014180000107444357,0.010790000033011893,36.20994199991401,3,stabilization,3,stabilization,0.5675880908966064,0.4050613343715668,True,,False,True
1423,47.48076666666667,1.9566439996197005,3.7364700001489837,31.419692000326904,0.001207999957841821,0.0014659999578725547,0.010436000138724921,37.20865100012816,3,stabilization,3,stabilization,0.5351393222808838,0.4312022924423218,True,,False,True
1424,47.514133333333334,2.0223329997861583,3.4876289996645937,30.512610000187124,0.0012030000107188243,0.0018129999261873309,0.009681999927124707,36.11189999992348,2,active_brazing,3,stabilization,0.5225566625595093,0.5225566625595093,True,,False,True
1425,47.5475,1.9304279999232676,3.528778000145394,30.54836899991642,0.0010290000318491366,0.001635999979043845,0.010398000085842796,36.09229800031244,2,active_brazing,3,stabilization,0.5037038326263428,0.5037038326263428,True,,False,True
1426,47.580866666666665,1.9040590000258817,3.487561999918398,30.497827000090183,0.0010929998097708449,0.0015810001059435308,0.009687999863672303,35.974143000203185,2,active_brazing,3,stabilization,0.6302124261856079,0.6302124261856079,True,,False,True
1427,47.61423333333333,1.918518999900698,3.4256160001859826,37.6135679998697,0.001743999746395275,0.0026370003070042003,0.013519000276573934,43.07219999964218,2,active_brazing,3,stabilization,0.5821307897567749,0.5821307897567749,True,,False,True
