frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
441,14.7147,1.8567540000731242,3.719041999829642,17.86132999950496,0.001436999809811823,0.001332000465481542,0.01505900036136154,23.537523999948462,0,inactive_preparation,0,inactive_preparation,0.9998186230659485,1.7004978872137144e-05,False,,False,False
442,14.748066666666666,1.7674589998932788,3.03427200014994,17.552899999827787,0.0017459997252444737,0.00102400008472614,0.01577500006533228,22.437894999711716,0,inactive_preparation,0,inactive_preparation,0.9998834133148193,1.4667319192085415e-05,False,,False,False
443,14.781433333333334,1.7962629999601631,3.009926000231644,17.232378999324283,0.0013059998309472576,0.0010639996617101133,0.01447100021323422,22.120526999970025,0,inactive_preparation,0,inactive_preparation,0.9998125433921814,2.4234488591901027e-05,False,,False,False
444,14.8148,1.7824659998950665,3.072791999329638,17.24413200008712,0.0014069992175791413,0.0009510004019830376,0.01493600029789377,22.191127000041888,0,inactive_preparation,0,inactive_preparation,0.9998687505722046,1.2885466276202351e-05,False,,False,False
445,14.848166666666668,1.7742669997460325,3.0050069999560947,21.32205799989606,0.0023149996195570566,0.0014560000636265613,0.01997499930439517,26.23051199952897,0,inactive_preparation,0,inactive_preparation,0.999903678894043,7.734776772849727e-06,False,,False,False
446,14.881533333333334,1.702525999462523,3.0390560004889267,22.869473000355356,0.002142000084859319,0.0018749997252598405,0.020929999664076604,27.716001000044344,0,inactive_preparation,0,inactive_preparation,0.9999113082885742,7.477331109839724e-06,False,,False,False
447,14.9149,3.86914600039745,5.525923999812221,19.50368600046204,0.010413999916636385,0.0010459998520673253,0.01570899985381402,28.99200799947721,0,inactive_preparation,0,inactive_preparation,0.9997678399085999,3.1412917451234534e-05,False,,False,False
448,14.948266666666667,1.7824369997470058,3.0592980001529213,17.32266500039259,0.0013939998098067008,0.001030000021273736,0.01544699989608489,22.26435600005061,0,inactive_preparation,0,inactive_preparation,0.9997884631156921,1.7775106243789196e-05,False,,False,False
449,14.981633333333333,1.8475169999874197,3.0189819999577594,17.94721300029778,0.00142800035973778,0.000940000063565094,0.015558000086457469,22.894998000083433,0,inactive_preparation,0,inactive_preparation,0.9998692274093628,9.363364370074123e-06,False,,False,False
450,15.015,1.7642940001678653,3.004895999765722,18.65516199995909,0.0032309999369317666,0.0016439998944406398,0.01948099998116959,23.528124000222306,0,inactive_preparation,0,inactive_preparation,0.9998906850814819,9.47789794736309e-06,False,,False,False
451,15.048366666666666,1.7557270002726,3.082031999838364,18.018797999502567,0.001823000275180675,0.001026999598252587,0.015798000276845414,22.938934000194422,0,inactive_preparation,0,inactive_preparation,0.9999376535415649,6.272885002545081e-06,False,,False,False
452,15.081733333333334,1.822684000217123,2.394131000073685,17.799169000682014,0.0013689996194443665,0.0010320000001229346,0.023051000425766688,22.106360000179848,0,inactive_preparation,0,inactive_preparation,0.9999082088470459,7.0818778112879954e-06,False,,False,False
453,15.1151,1.8049810005322797,2.406715000688564,18.104646000210778,0.0016969997886917554,0.0010489993655937724,0.014742000530532096,22.399721000510908,0,inactive_preparation,0,inactive_preparation,0.9998400211334229,8.365211215277668e-06,False,,False,False
454,15.148466666666668,1.7846849996203673,2.404331999969145,18.000904000473383,0.0013409999155555852,0.0010169997040065937,0.014541999917128123,22.271498999543837,0,inactive_preparation,0,inactive_preparation,0.9999006986618042,7.300705874513369e-06,False,,False,False
455,15.181833333333334,1.819416999751411,2.3520690001532785,18.512731000555505,0.0016260000847978517,0.0010809999366756529,0.015581000297970604,22.78167399981612,0,inactive_preparation,0,inactive_preparation,0.9998680353164673,8.067559065239038e-06,False,,False,False
456,15.2152,1.7775309997887234,2.4151480001819436,18.475494000085746,0.0032250000003841706,0.0014469997040578164,0.031411999771080445,22.782942000048934,0,inactive_preparation,0,inactive_preparation,0.9999467134475708,3.56990858563222e-06,False,,False,False
457,15.248566666666667,1.7366899992339313,2.437236000332632,18.158892999963427,0.0013970002328278497,0.0009820005288929678,0.014669000847788993,22.413188999962586,0,inactive_preparation,0,inactive_preparation,0.999953031539917,3.6916542285325704e-06,False,,False,False
458,15.281933333333333,1.764767999702599,2.3378569994747522,17.919036999956006,0.0013520002539735287,0.0009010000212583691,0.015278999853762798,22.10016299977724,0,inactive_preparation,0,inactive_preparation,0.999924898147583,4.522757990343962e-06,False,,False,False
459,15.3153,1.7481049999332754,2.3613419998582685,17.85060699967289,0.001936999979079701,0.0008820006769383326,0.013967000086267944,22.04027099924133,0,inactive_preparation,0,inactive_preparation,0.9998990297317505,5.98043379795854e-06,False,,False,False
460,15.348666666666666,1.7896099998324644,2.3555329998998786,17.776329000298574,0.001351999344478827,0.0009200002750731073,0.0144240002555307,22.02444199974707,0,inactive_preparation,0,inactive_preparation,0.9999167919158936,4.612508746504318e-06,False,,False,False
461,15.382033333333334,1.8356030004724744,2.421364999463549,18.12726800017117,0.001880000127130188,0.0010410003596916795,0.019570000404200982,22.47288499984279,0,inactive_preparation,0,inactive_preparation,0.9999204874038696,4.5727215365332086e-06,False,,False,False
462,15.4154,1.8388629996479722,2.4813720001475303,17.895261999910872,0.0014290008039097302,0.0010769999789772555,0.01622400031919824,22.311982000246644,0,inactive_preparation,0,inactive_preparation,0.9999195337295532,4.729877218778711e-06,False,,False,False
463,15.448766666666668,1.805943000363186,2.3622879998583812,17.91305500046292,0.0012959999367012642,0.0011400006769690663,0.0169060003827326,22.164153000630904,0,inactive_preparation,0,inactive_preparation,0.9999715089797974,1.8165274013881572e-06,False,,False,False
464,15.482133333333334,1.9558949998099706,2.442857999994885,18.998833999830822,0.0016310004866681993,0.0010639996617101133,0.016912999853957444,23.484902000745933,0,inactive_preparation,0,inactive_preparation,0.9999383687973022,3.92582614949788e-06,False,,False,False
465,15.5155,1.8419180005366798,3.048555999157543,17.51438099927327,0.0014440001905313693,0.0008779998097452335,0.013687000318896025,22.484981999696174,0,inactive_preparation,0,inactive_preparation,0.9999319314956665,3.4406518807372777e-06,False,,False,False
466,15.548866666666667,1.7881740004668245,3.022617000169703,17.54875799997535,0.0012560003597172908,0.0011760002962546423,0.015120000171009451,22.45267599937506,0,inactive_preparation,0,inactive_preparation,0.9999828338623047,1.0214253052254207e-06,False,,False,False
467,15.582233333333333,1.7493340001237812,3.0514460004269495,17.091974000322807,0.001686999894445762,0.0009469995347899385,0.014436000128625892,21.985154000503826,0,inactive_preparation,0,inactive_preparation,0.9999730587005615,1.594225864209875e-06,False,,False,False
468,15.6156,1.76201299927925,3.098243999374972,17.17074399948615,0.001315999725193251,0.0010080002539325505,0.03790499977185391,22.133217000373406,0,inactive_preparation,0,inactive_preparation,0.9999841451644897,9.733312253956683e-07,False,,False,False
469,15.648966666666666,1.7738110000209417,3.0197440000847564,17.217312000866514,0.0012480004443204962,0.0011290003385511227,0.014363999980560038,22.091073999945365,0,inactive_preparation,0,inactive_preparation,0.9999761581420898,1.7493026689407998e-06,False,,False,False
470,15.682333333333334,1.7659949999142555,3.2613610001135385,17.755101000147988,0.001624000105948653,0.0009860004865913652,0.03382900013093604,22.88903700082301,0,inactive_preparation,0,inactive_preparation,0.9999737739562988,1.7440613646613201e-06,False,,False,False
471,15.7157,1.7779479994715075,3.207497999937914,18.12705999964237,0.0016040003174566664,0.0011339998309267685,0.015589000213367399,23.196992000521277,0,inactive_preparation,0,inactive_preparation,0.9999736547470093,1.4417769307328854e-06,False,,False,False
472,15.749066666666668,1.9294679996164632,3.239832999497594,18.280598999808717,0.001475999852118548,0.0009679997674538754,0.015077999705681577,23.53721700001188,0,inactive_preparation,0,inactive_preparation,0.999984622001648,8.822004247122095e-07,False,,False,False
473,15.782433333333334,1.8043300005956553,3.005828000823385,18.510424999476527,0.001663000148255378,0.0010230005500488915,0.015765999705763534,23.405072999594267,0,inactive_preparation,0,inactive_preparation,0.9999924898147583,5.600356303148146e-07,False,,False,False
474,15.8158,1.7827990004661842,3.079228999922634,18.04220099984377,0.0019529998098732904,0.0012129994502174668,0.015578000784444157,23.00054999977874,0,inactive_preparation,0,inactive_preparation,0.9999932050704956,4.368067152427102e-07,False,,False,False
475,15.849166666666667,1.7887610001707799,3.0832610000288696,17.446608000682318,0.0012860000424552709,0.0008679999154992402,0.0145009998959722,22.396802000002936,0,inactive_preparation,0,inactive_preparation,0.999988317489624,7.289903010132548e-07,False,,False,False
476,15.882533333333333,1.889651000055892,3.0697410002176184,17.130588999862084,0.0014259994713938795,0.00094600000011269,0.01420700027665589,22.16976199997589,0,inactive_preparation,0,inactive_preparation,0.9999828338623047,1.6109846683320939e-06,False,,False,False
477,15.9159,1.790911000171036,3.016683000168996,17.542975999276678,0.0016710000636521727,0.000865000401972793,0.014946000192139763,22.432142999605276,0,inactive_preparation,0,inactive_preparation,0.9999895095825195,7.952501732688688e-07,False,,False,False
478,15.949266666666666,1.7759769998519914,3.1290189999708673,20.369021000078646,0.0024179998945328407,0.0018499995348975062,0.01974499991774792,25.405813000361377,0,inactive_preparation,0,inactive_preparation,0.99998939037323,8.394525821131538e-07,False,,False,False
479,15.982633333333334,1.9679050001286669,3.1362839999928838,21.822722000251815,0.0016480007616337389,0.0009710001904750243,0.015921999874990433,27.018895999390224,0,inactive_preparation,0,inactive_preparation,0.9999897480010986,6.474823521784856e-07,False,,False,False
480,16.016000000000002,1.7709349995129742,3.1201939991660765,18.098052999448555,0.0016320000213454477,0.0008990000424091704,0.016024999240471516,23.074493999956758,0,inactive_preparation,0,inactive_preparation,0.9999876022338867,9.308337780566944e-07,False,,False,False
481,16.049366666666668,1.8384109998805798,3.1394240004374296,17.38408400069602,0.0014120005289441906,0.0010579997251625173,0.015153999811445829,22.453405000305793,0,inactive_preparation,0,inactive_preparation,0.9999887943267822,8.817162324703531e-07,False,,False,False
482,16.082733333333334,1.7883520004033926,3.1294479995267466,17.832821999945736,0.0017180000213556923,0.0015050000001792796,0.020499000129348133,22.890174000167463,0,inactive_preparation,0,inactive_preparation,0.9999923706054688,6.060454325051978e-07,False,,False,False
483,16.1161,1.886378000563127,3.1587710000167135,24.725887000386138,0.0018450000425218605,0.0008850001904647797,0.016307999430864584,29.86023700032092,0,inactive_preparation,0,inactive_preparation,0.9999860525131226,1.1609513421717566e-06,False,,False,False
484,16.149466666666665,3.6976260007577366,1.9401279996600351,18.64088399997854,0.0020499992388067767,0.0009320001481682993,0.01425500067853136,24.362447999919823,0,inactive_preparation,0,inactive_preparation,0.9999773502349854,1.8594616904010763e-06,False,,False,False
485,16.182833333333335,1.8503840001358185,2.563243000622606,17.693423999844526,0.0013340004443307407,0.0009049999789567664,0.014184000065142754,22.18844600065495,0,inactive_preparation,0,inactive_preparation,0.9999841451644897,1.677904833741195e-06,False,,False,False
486,16.2162,1.769726000020455,2.352536000216787,17.76614200025506,0.0013429998944047838,0.0009929999578162096,0.016231000699917786,21.96879000075569,0,inactive_preparation,0,inactive_preparation,0.9999891519546509,8.662630648359482e-07,False,,False,False
487,16.249566666666666,1.8220409992864006,2.36969500019768,17.927838000105112,0.0017610000213608146,0.0009690002116258256,0.014323999494081363,22.20140999997966,0,inactive_preparation,0,inactive_preparation,0.9999830722808838,1.5492129250560538e-06,False,,False,False
488,16.282933333333332,1.775306000126875,4.705683999418397,20.450063999305712,0.0012000000424450263,0.0012200007404317148,0.015583999811497051,27.013416000045254,0,inactive_preparation,0,inactive_preparation,0.9999908208847046,9.289195190831379e-07,False,,False,False
489,16.316300000000002,1.8080539994116407,2.390657999967516,17.686784000034095,0.0016160001905518584,0.0011920001270482317,0.014197999917087145,21.96667500084004,0,inactive_preparation,0,inactive_preparation,0.9999866485595703,1.3926454585089232e-06,False,,False,False
490,16.349666666666668,1.763640999342897,2.354418999857444,22.677556999951776,0.002740999661909882,0.0012900000001536682,0.03041400032088859,26.90652000001137,0,inactive_preparation,0,inactive_preparation,0.9999890327453613,1.047075215865334e-06,False,,False,False
491,16.383033333333334,1.7277709994232282,2.4089580001600552,28.085511999961454,0.0020099996618228033,0.0013230001059127972,0.0192340003195568,32.32681800000137,0,inactive_preparation,0,inactive_preparation,0.9999798536300659,2.3611430606251815e-06,False,,False,False
492,16.4164,1.8512199994802359,2.405010000074981,19.2116790003638,0.0015910000001895241,0.0011389993233024143,0.014239999472920317,23.550952999357833,0,inactive_preparation,0,inactive_preparation,0.9999853372573853,1.4868095377096324e-06,False,,False,False
